2021-02-26-06-49-05,EtaZero-100-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/cdabdea.aaaffdb.bagcfdf.ededecf.ecbggbe.fgdgafc.cebgcgb|0,0/0,1/6,6/0,6/5,6;6,0/6,5/4,6/6,4/0,2/6,1/0,3/3,6/1,6/5,0;5,5/1,0/0,4/0,5;4,0/1,1;5,4/5,1;6,3/2,0;4,5/6,2/5,2/3,5;4,1/1,5/1,4/1,2/4,4;5,3/4,2/4,3/3,0;3,4/3,1/3,2/2,6/1,3/2,5/3,3/2,4/2,3/2,1/2,2"
2021-02-26-13-33-22,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/eedcggf.cbcacdg.babbfae.fefbacb.cddgdbd.gefeaaa.gffcdge|6,6/5,6/0,6/0,5;1,6;6,5/1,5;6,4/5,5/6,0/0,4/0,3;1,4/5,0/0,0;2,6/1,0;6,3/2,5;5,4/2,4/2,0;3,6/3,5/6,1/6,2/1,3;3,4/0,2;4,6/0,1;5,3/3,0;5,2/1,2/2,3/1,1;2,2/5,1/3,3;4,5/3,2/4,4/4,0/2,1/4,3/4,1;4,2/3,1"
2021-02-26-13-38-36,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/aaecgge.dcfecgd.efagbgg.bcbeadd.fdaecdg.eabcbfa.dbfcffb|0,0/0,1/0,2;0,6/0,5/0,3/1,0;1,6/1,5;2,6/6,0/0,4/1,4/6,1;6,6/2,5/6,2;6,5/2,4/5,6/1,3;2,0;5,0/4,0/1,2;6,4/3,6/1,1/3,0/3,5/2,1/6,3/4,6/3,4/2,3/2,2/5,1/3,3/3,2;5,2/4,1/4,5/3,1;4,4;5,3/4,2/5,4/4,3/5,5"
2021-02-26-13-43-23,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/ebgdagc.gdgbbfc.bcadcgc.bfaffde.daeffbe.gbedeea.cdcafag|0,6;6,0/0,5;5,0;6,6/5,6/6,1/1,6/4,0/2,6/3,6;4,6/0,4/1,5/1,4/3,0;5,1/6,5/6,4/2,5/3,5/2,4/2,0;4,5/5,5/0,3/0,2;1,0/0,1;1,3/5,4/4,4/1,1;2,3/1,2/2,1;6,2"
2021-02-26-13-48-37,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/eagdcgc.dgffaef.badgcdb.ebecdeg.ccffafg.bgdedaf.acebbba|6,6/5,6/6,0/0,0/5,0/1,0/0,6;4,0;6,1/1,6/2,6/0,5;5,1/3,6;4,6/6,2/2,0;6,5/0,4;4,1/0,3/5,5/6,3/5,2/0,1/4,5/6,4/0,2;1,1/1,5;3,5/1,2/5,4/4,4/1,4;2,1/4,2/2,2;3,4/5,3/1,3/2,5/2,4/3,0/3,1"
2021-02-26-13-54-02,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/cefcabg.abebgff.cfgdade.dggdaec.gdffacd.bebbagd.afeecbc|0,0/0,1/1,0/2,0;6,6/6,0/0,2/1,1;5,0/3,0/4,0/6,1/0,6/1,6/2,6;5,1/1,2;6,2/3,6/2,1/6,5/4,1/0,5;5,2/6,4/5,6/2,2;5,5/3,1/0,4/1,5;4,2/1,4/3,2/5,4/4,6/0,3;4,5/4,4/3,5/6,3/3,4/2,5/1,3;5,3/2,4/4,3/3,3/2,3"
2021-02-26-13-59-19,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/gcfefab.cgbdcee.cfcbadg.fcddded.gfcedfa.baeggbb.ebagfaa|0,0/0,6/1,6/2,6/0,5;6,6/5,6/1,5;6,0/4,6/0,1/0,2;0,4/0,3/6,1/2,5;3,6/1,4/2,4;6,2;6,5/5,0/6,3/4,0/3,0/6,4/2,0/3,5/4,5/3,4/1,3/2,3/1,2/1,1/5,1/4,1/1,0;3,1/5,2/4,4/4,2/5,5/3,2;3,3/5,3;5,4/2,1/4,3/2,2"
2021-02-26-14-04-35,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/cbcgbdb.aeadgdg.dcgggaf.becaeda.bfdffce.efdcefb.eagfcba|0,0/0,1;0,6/1,6/0,2/0,5/6,0/1,5/1,0;6,1;6,6/2,6/2,5/0,4;5,6;6,5/0,3/4,6/6,4/1,4/5,5;6,3/2,0/1,1;5,0/3,6/2,4;6,2/1,3/1,2/5,1/3,5/3,4;5,4/3,0/2,1;4,5/2,2/3,1/4,0/5,2/4,1/4,4/2,3/3,2/4,2/5,3/4,3/3,3"
2021-02-26-14-09-17,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/accgeee.cbfbcff.dffgdga.deacacg.adfebcd.aebbfgg.gadbbde|6,0/5,0;6,1/6,6/5,1/6,2;6,5/5,2;6,3;6,4/0,0;4,0/5,3/5,4/0,6/4,1/4,2/5,5/1,0/5,6/2,0;3,0;4,6/0,5;4,3/1,6/0,4;3,1/2,1/0,3;3,6/3,2/4,4/1,5/0,1;0,2;4,5/2,6/1,4;3,5/1,3/1,2/1,1/3,3/2,5/2,4/2,2/3,4/2,3"
2021-02-26-14-14-53,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/gbfegae.aeabbcd.dafabce.fcggfbg.bbcgafd.cefccee.gdafddd|6,6/0,0/1,0/5,6/2,0/4,6;6,5/3,6;6,0/6,1;6,4/2,6;5,5/5,4/4,5/6,3/6,2/5,0;5,3/4,0/5,2/0,1/3,0/5,1/1,6/3,5/1,1/2,5/0,2/2,1/4,1/1,5;4,2/1,2;4,4/4,3/3,1/2,2/3,4/3,2;3,3/0,6/0,5/2,3/0,3/1,3;2,4/1,4/0,4"
2021-02-26-14-19-43,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/gbfcgag.caabdcd.bdadegg.bdbdeae.fedgffe.afbceba.fcefccg|0,6;6,6/6,5/1,6/0,0;2,6/6,0/1,0/5,0;5,6/4,0/0,1;2,0;3,0;5,5/6,1;6,4/4,6/6,3/0,2;5,1/3,6;4,1/6,2/0,5/4,5/1,1/3,1/0,3/1,5/2,1/1,2;3,5/2,5/2,2/3,2/0,4/4,2/5,2/5,3/5,4/4,4/4,3/3,4/1,4;3,3/2,3/2,4/1,3"
2021-02-26-14-24-14,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/fcdcegc.affbabe.adbagae.agdegcc.feddcfg.fbbfeeb.addgbgc|0,6;6,6/0,5;6,5/0,0/0,4/5,6;6,4/4,6;6,3/5,5/1,0/6,0/1,6;5,4/6,1/6,2/0,1;0,3;3,6/1,1;5,3/1,5/5,0/1,4;2,0/2,1/1,3;5,1;5,2/3,0/4,0;4,5/4,4/4,3/4,2/3,5/3,1/2,6;4,1/3,4/0,2/3,2/2,2"
2021-02-26-14-29-21,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/bcefdgb.bcggdec.gaefbdd.dadcaef.cecbeaf.efagbff.cggaadb|0,6;6,6/5,6/6,5/4,6/3,6;5,5/2,6/6,0/5,0/4,5/0,5;6,1/0,0/0,1;4,0/1,0/0,4;3,0/2,0/6,2/1,1;1,6/3,5/6,3;6,4/0,2;1,5/2,1/3,1/5,1/1,4/4,1/2,5/5,2/0,3/2,4;5,4/1,3/2,3/3,4/5,3/4,4/4,3"
2021-02-26-14-34-42,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/abafdde.aebabfe.bcfdebc.caggdfc.eccaeag.gffddgg.gebfcbd|6,6/6,5/6,0/5,0/4,0/3,0;6,4/0,6;6,1/1,6/5,1;6,3/0,5/6,2/5,2/0,4/5,3/0,0/2,6/3,6;4,1/3,1/1,5/1,4;2,0;2,5/0,3;3,5/4,6;5,6/5,4/0,2;1,3;4,5/0,1/4,2/4,4/4,3/1,2/2,1/5,5/1,1;2,4/2,3;3,4/3,2;3,3/2,2/1,0"
2021-02-26-14-40-03,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/bcdbfeg.dgbecbb.adbefeg.adgcacg.edcbfgf.faacdac.adgfefe|0,6/1,6/0,5;6,6/0,0;1,5/5,6/4,6;6,5/2,6/5,5/2,5/4,5/6,0/6,4/5,0/0,1/0,4/1,0;5,4;6,1/2,0/1,1;3,6/0,3/4,0/5,1/4,4/0,2;2,1;4,1/3,5/6,3/1,4/2,4/6,2/3,4;5,2/4,2/1,3/1,2/2,3/3,3/3,0/3,1/3,2/2,2/5,3/4,3"
2021-02-26-14-45-36,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/adcgcbe.fcaceag.febffbg.edfdcea.dcbbaeg.adagedb.dbgfgfc|0,6/0,5/6,6/0,4/0,3/0,0/0,1/1,0/1,6/2,0/6,5/2,6;6,4/0,2;1,1/6,0/1,2;1,5;3,6/1,4;3,0/2,5;5,6/2,4/4,6/6,3/3,5/2,1/3,1;5,5/5,4/3,4/4,5/6,1/2,2/5,3;6,2/4,0/1,3;4,1/5,2/5,0/5,1/2,3/3,3/4,2/4,4/3,2/4,3"
2021-02-26-14-50-53,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/edbecgc.gbfcffd.cdaafbf.fabdbac.decgbdb.aceaefe.geggdga|0,6/0,5;6,0/0,4/6,1/1,6/0,0;0,3/5,0;6,6/0,1;4,0/1,0/3,0/5,1/1,1/1,5/6,2;6,5/5,2/4,1;5,6/2,0/1,4;2,6/6,3/1,3/4,6/2,1/5,3/3,6/6,4/0,2/5,4/3,1/4,2/2,5;3,2/2,4;5,5/1,2/2,2;2,3/4,3/3,3;4,5/3,5/3,4;4,4"
2021-02-26-14-56-47,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/gfafbbb.ecdgcce.adegcdb.effaccg.ebecfed.abgagbf.fgdaadd|0,0/0,6/6,6/5,6;6,0/1,0/6,5/0,5/2,0/0,1/5,5/6,1/1,1/2,1/6,2/1,6;3,0/3,1/0,2;6,3;6,4/1,2;4,6/2,6/5,4/0,4/0,3/4,0/4,1/2,2/5,0;5,3/1,3;3,6/4,5/3,2;4,4/1,4;4,3/1,5/4,2/5,1/3,3/3,5/3,4/5,2/2,5/2,3/2,4"
2021-02-26-15-02-03,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/bcabgef.efaagad.dfgddbc.gcagfea.efdcecg.afebbfb.cgcbedd|6,0/5,0/6,6/0,0;5,6/1,0;4,0/3,0/2,0/0,1/0,2/0,3/0,4;4,6;6,1/1,1/6,2/0,6;2,1/1,6/3,1/5,1/5,2/2,6/6,5/4,1;5,5/4,2/6,4/4,5/1,2;3,2;3,6/0,5/2,2/5,4/1,3/3,5/2,5/6,3/5,3/1,4/2,3/4,4/2,4/3,3/1,5/4,3/3,4"
2021-02-26-15-06-53,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/bgeeegb.ddccdbb.bfegfad.aafcfaa.cfgbgbc.aegecad.fdedfgc|0,0;0,6/0,1;0,5/0,4/0,2/6,6/0,3/1,6/1,5/2,6/1,4/2,5;3,6/3,5/4,6/1,0;5,6/2,0;4,5/6,5/1,1/2,1;6,0;6,4/3,0;5,0/6,3/1,3;4,0/3,1;5,5/6,1/4,1/5,4/5,1;6,2/5,2/4,2;4,4/3,4/5,3/2,4;3,2/1,2/4,3/2,2/2,3/3,3"
2021-02-26-15-11-44,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/efdbdda.ddacbcb.bfafffg.egfaecg.egdbcgc.baeadeg.facgbce|6,0/6,1/0,0;6,6/6,2;6,5/6,3/0,6/5,6/0,5/0,4/0,3/1,6;5,0/5,5/4,6/2,6;3,6;4,5/1,5;3,5/1,0/1,4;2,0;6,4/3,0;4,0/1,3/5,4/5,1;5,3/4,4/4,3/0,2/0,1/5,2/4,1/1,2/1,1;4,2/2,1;2,5/2,4/2,2/3,4/2,3/3,3/3,1/3,2"
2021-02-26-15-17-01,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/edcbgcf.faagedc.efaeafa.bgdfdec.dbabbea.ggegbdc.cfcgfdb|0,0/0,1/1,0/0,6/0,2;0,5/0,3;6,6/1,6;6,0/5,0/1,5;6,5/6,1/5,6/0,4/1,4/2,0/1,1/6,2/5,5/1,3;5,1;6,3/1,2;2,6/5,2/4,6/4,5/2,1;6,4/2,5/2,4/3,6/5,4/3,5/3,4;4,0/2,2/5,3/4,4/3,0;4,1/3,1/4,3/4,2/3,3/2,3/3,2"
2021-02-26-15-22-28,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/agbdada.ceabcfa.cbdffdd.decgcfg.fbcggeg.abeecdb.ffgebae|0,0;0,6/6,6/0,1/1,6/0,2;5,6/1,0/1,1/0,3/1,2/6,5/4,6/5,5/2,0/0,4/1,3;6,4/1,4;5,4/0,5;2,6/3,6/6,3/5,3/3,0/4,5/3,5;4,0/1,5/5,0/6,0/4,4;6,2/6,1/5,1/2,1;4,1/2,2;2,5/3,4/5,2/3,1/3,2/2,4/4,3/4,2/2,3/3,3"
2021-02-26-15-27-52,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/fbgdagb.decffga.acebfad.ggcagfg.bcaccce.feaeedb.dedbbdf|0,0/0,6/0,5/0,4;1,6/2,6/0,3/1,5/0,2;3,6/1,0/2,5/2,0/3,0/1,4;6,6/2,4/4,0/1,3;3,5/5,6/1,2/0,1;2,3/6,5/5,5;6,0/6,4/1,1;2,2;4,6/5,0/6,1/6,2/4,5/3,4/5,1/4,1;4,4/6,3/2,1/3,3/3,2/5,4/4,2;5,2/5,3"
2021-02-26-15-33-41,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/edgeagg.bdgcdfb.fgaccbd.aaefcgd.bdbcfee.dgcfaca.aebffbe|0,0/6,6/5,6/1,0/4,6/0,1/1,1;3,6/2,6/2,0/6,5/0,2;2,1/6,4/1,6/0,6/0,3/0,4/6,0/0,5;1,2/6,3/1,3/6,1/1,4/1,5/2,2;3,0/3,1/2,3/4,0/4,1;5,0/5,5/5,1/3,2/2,5;6,2/4,5/2,4;5,2/5,3/4,2/5,4/3,3;4,4/3,4/4,3/3,5"
2021-02-26-15-38-28,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/gaagefa.dbadagf.gbebbfe.dfcfdea.cdccfcd.eggbcab.bcefdeg|0,0;6,6/0,1;0,6/1,6/0,5/1,0/1,1;6,0/2,6/0,4;6,5/0,3;1,5;2,0/1,4;3,6/2,5/1,3;3,0;4,6/5,0/6,1/6,2/2,1/2,4/2,3;5,6/0,2/3,1/5,1/5,2/5,5/6,4/6,3/4,0;5,4/5,3/4,1/4,2;4,5/3,5/3,4/1,2/2,2/3,3;4,4/3,2/4,3"
2021-02-26-15-43-39,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/gbcbgdg.fdeabfc.fdegdca.cfeggdd.abdaeab.cbaacge.fcbffee|0,6/6,0/1,6;5,0;6,1/2,6;4,0/0,5/6,6/3,6/0,0;0,4/6,5/1,0;6,4/0,1;5,1/4,1/0,3;4,6/6,2/1,5/0,2;3,0/1,1/5,6/2,0/3,1/5,5/5,2/1,4/2,1/4,2/4,5/3,5/2,5;5,4/2,4/3,4/1,3/3,2/6,3/2,2/5,3/4,3/1,2;4,4/2,3;3,3"
2021-02-26-15-48-55,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/egadddc.baegbfb.cfgbdfg.dcfbeef.fegecaa.dacgabc.edfcbag|0,6/0,0/6,0/5,0;6,1/1,0;1,6/2,6/2,0/4,0;6,2/0,5;3,0/1,5/2,5/0,1/0,4/1,1/0,2;5,1/2,1/1,2/6,6/5,6/4,1/1,4/6,3/3,1/6,5/4,6/2,2/6,4/0,3/5,2/1,3;4,2;5,3"
2021-02-26-15-53-53,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/efbcgea.bafgaec.cdeggcf.bdcfgca.bfebfcg.daaddee.dbgfadb|6,0/6,1;6,6/5,0;6,5/6,4/0,6;5,1/0,5/5,6/1,6/0,4;4,6;6,2/0,0;1,5/5,2/4,0/4,1/1,4/0,1;6,3/3,0/0,2;1,0/5,5/0,3;2,0/3,1;5,3;5,4/4,5/4,4/3,6/4,3/3,5/2,1/4,2/1,3/1,2/2,6/1,1/3,2/3,4/2,5/3,3/2,2/2,3;2,4"
2021-02-26-15-59-08,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/daccbab.ggdegfc.aaefcgb.abfdcee.bgeddae.dbecfcg.fbgfdaf|6,0/0,6;6,1/0,5/0,0;5,0/0,4;4,0/0,1/6,6/0,2;0,3/1,0/6,2/2,0;3,0/6,3/6,5/5,6/5,5/5,1/6,4/1,6/5,4/1,1/4,6/1,5/1,2/4,1/5,3/2,6;3,1/2,1;4,5/2,5/2,2;5,2/1,3;3,6/3,5;4,2/2,3;3,2/4,3/3,3;4,4/3,4/1,4/2,4"
2021-02-26-16-04-07,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/cgecfdb.agegbde.ffbafdb.accaedf.ececfgf.aabacbd.ggbddge|6,6/0,6/6,0;6,5/1,6/5,0/0,5;6,4/5,6;6,3/0,4;4,6/4,0/1,5/1,4;2,6;6,2/5,5/0,3/1,3;4,5/0,2/2,5/6,1/3,0/2,0;2,4;3,6/0,1/1,0;2,3/5,1/3,5/1,1/5,4/4,4/5,3/0,0;4,1;4,3/5,2/1,2;3,4/3,1/3,3/2,1/4,2/3,2/2,2"
2021-02-26-16-09-22,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/bfdgaff.ceadggc.afccbge.bgddgeb.acfbebf.ecfaegc.edaaddb|6,0/0,0;6,6/5,6/0,1/0,2/0,3/0,4/0,5/0,6/1,0;1,6/6,1;6,5/6,4/1,1;5,0/1,2;4,0;6,2;6,3/4,6/5,5/1,5/3,0;3,6/2,6/1,4/5,1/2,5/2,4/3,5/4,5/4,1/5,2/3,4/1,3/3,1/4,2/2,0;5,3/3,2/2,1/4,4/4,3/2,2/2,3/5,4/3,3"
2021-02-26-16-14-29,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/feadbbg.aebbfdc.egaegae.fcebadd.fdbdagc.gcccgbc.afdefgf|0,0;6,6/6,5/0,6/6,4/1,6/0,1;2,6/0,5/5,6/1,5/0,2;2,5;6,0/6,3/0,4;5,5/6,2/0,3/5,0/1,4;4,0/2,4;5,4/1,3/5,3/3,6/3,5/2,3/3,0;6,1/1,2/1,0;3,4/5,1/4,6;5,2/1,1/4,5/2,2;4,4/3,3/4,1/2,0/4,3/4,2/3,2/3,1/2,1"
2021-02-26-16-19-19,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/ffbbaad.cgdfgeg.becabad.faafgcg.daefcgd.begcebc.cdebedf|6,0/5,0/4,0;6,1/0,0;6,6/0,1/5,1;6,2/1,0;5,6/0,6/0,2;6,3/4,6;6,5/1,1/0,3/0,4;0,5;4,1/2,0/1,6;3,6/5,5/2,1/4,5/1,2;2,6/1,3/1,4/5,2/4,2/3,0/1,5;6,4/3,5/5,4/2,2;5,3/2,3;2,5;3,1/4,3/3,2"
2021-02-26-16-24-18,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/dfegbcg.cfgdgcf.cebbbag.fedeaba.fdaaaae.dfcbebe.gdcfdgc|0,6/6,0/0,0;5,0/4,0/1,6;3,0/0,5;1,0;2,0;6,6/0,4/0,3;2,6;6,5/6,4/1,5/5,6/4,6/0,1;6,3/5,5/2,5;3,6/1,4/6,1/3,5/5,1/4,5/0,2/5,4/1,1/1,3/6,2/4,1/5,3/4,4/2,4/5,2/1,2/4,3/2,3/3,1/3,4;4,2/2,2/2,1;3,3/3,2"
2021-02-26-16-29-59,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/cdaabdc.agfgegd.gcafcef.fdagedg.bbebdfc.ebeebgc.fadfcba|0,0/0,6/0,5;1,6/0,1/6,0/0,2;6,6/0,3;1,0/1,5/2,0/3,0/0,4/4,0/5,0/2,6/5,6/3,6/6,1/6,2/5,1/1,1/4,1;6,5/3,1/6,3/6,4/1,4;2,5;5,2/2,1;4,6/1,3;5,5/3,5/4,2;5,3/4,3/4,5/3,2/2,4/5,4/3,4"
2021-02-26-16-35-31,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/fcagebf.fggfcdg.eacccfb.deabdgd.ebbfacb.cgeadad.agdeebf|0,0;6,6/5,6/1,0/4,6/6,5/6,4/2,0;6,3/3,6;6,2/6,1/6,0/0,6/0,1/1,6/5,5/5,0/1,1;5,1/0,2;2,1/3,0;5,4/2,6/5,2/1,2/4,5/0,5/3,5/3,1;4,0/5,3/1,5/2,2/3,2/4,1/4,4/4,2/0,3/1,3;4,3/3,3/2,5/0,4/2,3/3,4/2,4/1,4"
2021-02-26-16-40-14,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/ebeaacf.dabggca.bbdafde.fbfcggg.fddadaf.ggcecfd.beccebe|6,6/6,0;6,5/6,1;6,4/6,2;6,3/0,6/5,0/5,1/1,6/5,6/4,0;5,5/0,0;2,6/5,2/5,3/4,1/1,0/3,0;4,6/4,5/0,5;5,4/0,1;2,0;3,1/0,2/0,3;1,1/0,4/4,2;4,4/4,3/1,2;2,1/1,3/1,4/3,6/1,5/3,2/3,5/2,2/2,3/2,4/2,5/3,4/3,3"
2021-02-26-16-46-03,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/ddgaacf.geddgeg.aaefbfb.cafbfca.ecgfgcf.bbebgab.edddcce|6,0;6,6/0,6/1,6/0,5/2,6/0,4/5,0/0,3;3,6/4,0/3,0/4,6/6,5/0,0/0,2;1,0/5,6/2,0/6,1/0,1/6,4/1,1/6,2/2,1/3,1/1,5/5,5/5,4/1,4/4,1/1,2;1,3/2,2/4,5/3,2/5,1/4,2/4,4/2,3;2,5/3,5/3,4/6,3/2,4;3,3;5,3/4,3/5,2"
2021-02-26-16-51-00,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/dcbgdfb.abbfaad.gdegfae.afbbfgc.dccccge.dbedcae.faegfge|0,0/0,6/0,5;6,0/1,0;6,1/0,4;1,6;5,0/0,3/2,6;6,6/5,6/0,2/6,2/3,6/6,5/1,5/1,4;2,5;5,5/2,0;6,3/1,3/3,0/4,6/2,4/2,3;3,5/4,0/1,2/2,2/0,1/4,5/6,4/5,1/3,4/4,1;5,4/4,4/5,2/3,3/3,1/4,2/2,1;5,3"
2021-02-26-16-56-02,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/fdefefc.bbeaagc.ffddaea.bgcfacc.dadggdb.gecbedb.cgefgba|0,6/1,6;6,0/6,1/2,6;6,6/6,5/6,2/0,0;6,3/1,0/5,0/6,4/0,1;4,0/1,1;5,6/5,5/0,5;2,0/5,1/3,6/5,2/0,4;5,4/4,1/1,5/3,0;5,3/2,1/0,2;2,5/0,3/4,6/3,5/4,2/1,2/2,2;4,5/3,1;4,4/1,3;1,4/2,3/4,3/2,4;3,4/3,2/3,3"
2021-02-26-17-01-03,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaaaa/agcagaf.fefcaed.eaceeda.gbgdgbd.cbfcbfd.acdgcbb.dfeegbf|0,0/6,0/0,6;1,0/1,6/0,5;5,0/2,0/0,1;3,0/0,2/6,1;6,6/0,3;2,6/1,5;6,2/5,1/4,0/1,1;6,3/5,2/0,4/2,1/1,2/3,1;5,6;6,5/5,5/1,3/2,2/1,4/2,5;3,6;4,6/2,3;2,4/5,3/4,1/4,2;4,5/3,2;6,4/5,4/3,5;4,4/3,4/4,3/3,3"
2021-02-26-17-02-23,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/daccd.abeea.dedcc.eeaba.bcbdb|4,0/0,4/4,4/4,3/3,0/0,3;4,1/2,0/3,1/1,0;1,4;3,4/0,0/3,3/2,4/0,2;2,3/1,3;2,1/1,1;4,2"
2021-02-26-17-03-39,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/aeaae.baebc.adece.dbcbb.dddcc|0,0/4,0/4,1/4,2/4,4/3,0/1,0;3,1/0,1/0,2;1,1;2,0/0,3/3,4/1,2;2,4/4,3/2,1/1,3;3,3"
2021-02-26-17-05-01,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/eddcb.cbdcd.cadaa.eecbe.aebab|4,4/3,4/2,4/0,0/0,1/0,2;1,4/4,3/3,3/4,2/0,3;3,2/2,3;4,0/1,0/1,3/2,0/0,4;1,1/3,0;4,1/3,1/2,1/1,2;2,2"
2021-02-26-17-06-13,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/ddcac.edebb.becdc.ebcda.aeaba|4,0;4,4/4,3/0,4/3,4;4,2/3,3/3,0;4,1/1,4;2,0/2,4;3,2/2,3/0,0/0,3/2,2/1,0/3,1/2,1/0,1;1,1/1,3/1,2/0,2"
2021-02-26-17-07-29,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/beccb.abbce.caace.adddb.deead|4,0/0,4/4,4/3,0;4,3/1,4/2,4;4,2/0,0/0,3;2,0/1,0/1,3/2,3/0,1/4,1/1,1;3,4/3,1;3,3/3,2/2,1;2,2/0,2/1,2"
2021-02-26-17-08-36,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/edecc.deada.aadab.bebdc.eccbb|4,0/4,1/3,0;4,4/0,0;3,1/0,1;1,0/0,4;3,4/4,2/4,3/1,4;2,0/0,3/0,2;1,1/3,2/1,3;3,3/1,2/2,1/2,2/2,3/2,4"
2021-02-26-17-09-50,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/ebecb.bacdc.dcbaa.eddda.beeca|4,0/0,0;3,0;4,1/2,0;3,1/4,4/0,4/4,3/1,0/0,1/0,3/1,1/4,2/3,2/3,4/2,4/0,2/1,4/2,1/1,3;3,3/2,3/1,2/2,2"
2021-02-26-17-11-02,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/aedba.bcedd.acbec.cacbd.deaeb|0,0;0,4/0,3;1,0/1,4/0,2/0,1/1,3/1,1;2,4/3,4/1,2/4,4/4,0/4,1;4,3/3,3/2,3/4,2/3,0/2,0;3,1"
2021-02-26-17-12-07,EtaZero-200-PolicyValRGCN-2-2021-02-25-21-27-23,"1/aaaaa/bbdac.aeeca.ededa.cabbd.ccedb|4,0/3,0;4,1/2,0;4,2/1,0;3,1/3,2;4,4/2,1;3,4/2,4/2,2/0,4/0,0/0,3;1,4/4,3/1,1/1,3/2,3/0,1;3,3/1,2/0,2"
