2021-01-20-04-48-41,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/ebdda.ccecc.deeba.badad.bbace|4,0/0,0;4,4/0,1/3,4/3,0/2,0/1,0;4,3/0,4;2,4;4,2/3,3/0,2;0,3;3,2"
2021-01-20-04-52-03,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/eeaab.cabdb.ecdcb.ccdea.bedad|0,4;4,0/4,4/0,3;3,4;4,3/0,2/0,0;0,1;3,3;4,1/3,0/2,0"
2021-01-20-04-56-44,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/bbdcc.bdeea.dcede.ebaca.aacdb|4,4/0,0/3,4;4,0/2,4;3,0/0,1;1,0/0,2/1,4;4,1/2,0;4,3/0,3;0,4;3,3/1,1;2,3"
2021-01-20-05-02-18,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/eabab.cecad.ddaeb.dcccb.ebeda|0,0/1,0/0,4/4,0/3,0/1,4;2,0/2,4;4,1/3,1/0,1;0,3;4,4/0,2;3,4/2,1/1,1/1,2/4,2/3,2/2,2/1,3/4,3/3,3/2,3"
2021-01-20-05-06-51,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/bccce.cbcbb.aeeba.adadd.deade|0,4/0,0/0,1;0,3;1,0/0,2/1,4/1,1;1,3/2,0;2,4/4,0/2,1;4,4/3,4;4,3/2,3/4,1/3,3/3,0;4,2/3,2/2,2/1,2/3,1"
2021-01-20-05-11-10,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/bbaca.dcabe.dbdca.ebcae.ceedd|4,0/3,0;4,1/0,0;3,1/0,1/1,0;2,0;4,4/1,1/3,4;4,2/2,4/2,1/0,2;0,4/1,4/4,3/3,3/3,2/2,3/2,2/1,3/1,2/0,3"
2021-01-20-05-16-24,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/adcbb.dbdcd.eaaec.ecdbc.abeae|0,4/1,4/4,4/0,0;4,0;4,3/0,1/0,2/0,3;4,1/1,3;2,4/2,3;3,0;4,2/3,1;3,4"
2021-01-20-05-20-28,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/edbea.cedbc.dcada.dbece.cbaba|0,4/1,4;4,0/2,4;4,4/0,0;3,4/0,1;3,0/0,2;4,1;4,3/4,2/1,0/3,3/0,3;1,1;3,2"
2021-01-20-05-25-04,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/bbbab.ddbae.adeec.eccdc.aeacd|0,0;0,4/0,3;4,0/1,4;4,1/1,3;4,2/0,2/0,1/2,4;4,3/1,0/2,0/3,0/2,3/1,1/1,2/2,1;4,4/3,1/2,2/3,2;3,4"
2021-01-20-05-29-31,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/aaecb.cbeed.bdcac.adbbe.adecd|0,0;4,0/4,1;4,4/3,4/1,0/0,4;2,0/0,3;2,4;4,3/4,2/0,1;3,0/0,2/1,4/1,1/2,1;3,1"
2021-01-20-05-33-49,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/deecc.bbcbd.caaea.dbeaa.cbedd|0,0;4,4/3,4/4,0/1,0;4,1/0,1;4,2/3,0;4,3/0,4;2,0/0,3/1,1;3,1/0,2/2,1;2,4;3,3/2,3;3,2/1,4/2,2/1,3/1,2"
2021-01-20-05-39-07,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/badcc.eedac.bbeeb.edadd.aaccb|0,0/0,4/0,1;4,0/0,3;1,4/1,3;4,1/4,2/4,3/4,4/3,4/3,3/3,0/2,0/3,2"
2021-01-20-05-43-23,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/aacdd.dabcb.ccedc.daeae.bebeb|0,4/1,4;4,4/0,0/0,3;1,0/0,2;1,3;2,0/1,2/4,0/3,4;4,1;4,3/3,3/0,1/2,4/3,0/4,2/3,2/1,1;3,1/2,1/2,2/2,3"
2021-01-20-05-48-25,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/abdac.ebdce.cecaa.ddeba.bcedb|0,0/0,1;4,0/0,2/0,3/4,4/4,3/0,4/1,4;4,2/1,3;4,1/1,2;3,0/3,4/2,0/1,1;3,3/1,0;2,1;3,2"
2021-01-20-05-52-58,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/caddd.acedb.cbebc.eceae.abbda|0,4/4,0;4,4/1,4/0,3;4,3/0,2;1,3/1,2;3,0;3,4/4,1/0,0;2,0/1,0/2,4/0,1;3,3/1,1;3,1"
2021-01-20-05-58-33,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/cadbc.beaea.eebde.bacdc.cbadd|4,0/4,4/0,4/0,3;3,0/4,3/0,0/0,1;1,4;4,2/1,0/1,1/1,3;2,0;2,4/0,2;2,3/3,4/4,1/1,2/2,2/2,1/3,1/3,2/3,3"
2021-01-20-06-03-08,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/bcdbc.deabd.cadbe.eaacd.ebaec|4,0/0,4;4,4/0,3;4,1/0,2;1,4;3,4/4,3/3,3/1,3/4,2/1,2;3,2/0,0/3,1/2,4/0,1/1,1;3,0/1,0/2,0/2,3/2,2/2,1"
2021-01-20-06-07-48,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/bedbd.bdbda.ceeba.cadca.ceeca|4,0/4,1/0,0/0,1/3,0/3,1;4,4/0,2;0,4/0,3;1,0/1,1/3,4/2,0/1,4;2,4"
2021-01-20-06-11-55,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/dbddc.bdbea.dccee.becaa.eabac|4,4/3,4;4,3/4,2/3,3;4,1/4,0/0,4;3,2/1,4/3,1/0,0;0,3/0,1/1,3;2,4/0,2/1,0/1,2;3,0/1,1/2,3/2,0/2,2/2,1"
2021-01-20-06-15-51,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/dddab.ebaeb.deedc.ebcca.ccaab|4,0/0,0/1,0;3,0/0,4;4,4/0,1/0,3;3,4;4,3/2,4;4,1/1,1;1,4;3,1"
2021-01-20-06-20-06,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/baceb.abdcc.ceead.aedcb.ddeba|0,0;0,4/0,1;4,4/4,3/0,3;4,2/4,0;4,1/0,2/1,0/1,1;3,4/1,4;3,3/2,4/2,3;3,0/2,0/2,1;3,1/1,3/1,2/2,2/3,2"
2021-01-20-06-24-27,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/aecdd.bebde.dbaac.bccea.bedac|0,4/1,4/4,4/0,0;3,4/0,3/1,0;4,0/1,3;2,0/0,1;4,1/4,2"
2021-01-20-06-29-57,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/deaec.cedbc.dbadb.aecab.daebc|0,4/1,4/0,0;4,0/3,0;4,1/0,1;0,3;3,1/1,3;2,4/0,2/2,0/3,4/4,4/4,3/2,1/1,0/2,3/1,1;4,2"
2021-01-20-06-34-42,EtaZero-200-DGLValueWinNetwork-6-2021-01-19-20-54-17,"1/aaaaa/abdac.cdeeb.cecab.bcade.ebdda|0,4/0,0;4,4/3,4/0,1;1,4;2,4/4,3/0,2;3,3;4,2/0,3;3,2/4,0/4,1/3,1/1,3/1,0/2,3/2,0/2,1/1,2/1,1/2,2/3,0"
2021-01-20-10-03-22,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaaaa/dfaafed.cebdabg.cfeedga.cegcbec.agdbcbc.efgbfad.gbaffdg|0,0/6,6/0,6;6,5/1,6;6,0/6,1/2,6;6,2/0,1;6,3/0,2/0,3/0,4;6,4/5,6/1,0;4,6/1,1;5,0/4,0;5,5/2,0;3,0;3,6/5,1;5,4/5,2/1,2;5,3/1,3/4,5/0,5;3,5/2,5/1,4/1,5/2,4/4,4/2,3/3,4/4,1/2,2/4,2"
2021-01-20-10-23-13,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaaaa/decefda.afbeaef.bbefgcg.faagdcf.gbbcacd.adbecdf.edcggbg|6,0/6,6/0,0;6,1/0,6;1,0;5,0/4,0/1,6;3,0/0,5;5,1/0,4;5,6/2,0;4,1;6,5/0,1;1,5/4,6;5,5/3,6/1,1/0,2;4,5/6,4/3,5;5,4;6,2/1,2;5,2/2,1;4,2/3,1;4,4/3,4/0,3;2,2/2,6;6,3/1,4;3,2/2,5/1,3/5,3/2,4/4,3"
2021-01-20-10-44-57,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaaaa/fbgbccg.ggbfcba.gfadfcc.edbdged.cffcede.eabeaba.afaddge|0,0/0,6;1,0/1,6;6,0/0,5;2,6/3,6/4,6;5,0;6,6/6,5/0,4/6,4/0,1/4,0/0,2;1,1;2,0/0,3;1,2/1,5/1,3;2,1/5,6/1,4;2,5/6,1/2,2;5,1/2,3;6,3/5,5/5,4/3,0;5,3/2,4;4,1/3,1;4,5/3,5/3,4/4,4/4,3/3,3/6,2/3,2;5,2/4,2"
2021-01-20-11-08-51,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaaaa/degdgcd.abbegce.acfcdef.bfabgdb.cfefgae.cadbafb.fagdcge|0,6/0,5/6,6/6,0/0,0/5,6/0,4/0,1;1,6;4,6/6,1/1,5;5,0/2,6/0,2;1,4;6,2;6,5/0,3;6,3/1,0/4,0/1,1;3,0;3,6/1,2/1,3/5,5/2,0;4,5/2,5/3,5/2,4/2,3/3,4/5,1/2,2;4,1/3,3/4,4/3,1;4,3/3,2/4,2/6,4/5,2/5,4/5,3/2,1"
2021-01-20-11-31-36,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaaaa/fdggbea.bcaedef.bgfdgdc.beeefcd.ggdfcca.fabaaae.gbdbccf|6,6/5,6/0,0/0,6;4,6/1,0/0,1/0,2;6,0/6,1/0,3/0,4;2,0/1,1/3,6;6,2/6,3/2,1/2,6;6,4;6,5/5,5/4,5/3,5/1,6;5,0/5,1/1,2;5,4/4,4/0,5;1,3/1,4;2,5/3,0;5,2/1,5;3,1/2,4;4,0/2,2/2,3/3,2/3,3/3,4/4,3/5,3/4,1/4,2"
2021-01-20-11-53-28,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaaaa/aacffeg.dfdgcba.edafdec.fadbcbf.ebgcdfd.gegbgea.cbcbage|6,6/0,6;6,5/0,0;5,6;6,4/0,5;5,5/4,6/0,4;3,6;4,5/6,0/3,5/1,0/5,0;5,4/2,6/0,1/6,1;6,3/2,5;4,0;5,1/0,2;6,2/1,1;3,0/1,2;4,4/5,2/2,0/4,1;5,3/1,6;3,1/2,1/4,3/2,2/4,2/3,2/0,3/3,4/1,5;3,3/2,4/1,3/1,4/2,3"
2021-01-20-12-16-19,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaaaa/cddbfdc.acccfbe.bfafbgg.fagfbaa.gdedgeb.ecdeaag.bdefgec|0,0;0,6;6,6/1,0/6,0/1,6;6,5/5,0/0,5;6,1/2,0/2,6;4,0;5,6/6,4/0,4;3,0;6,3/0,3;4,6/3,6/5,1/0,2;4,1/3,1/1,5/0,1/2,1/6,2/5,5/2,5/1,1/1,4/3,5/5,2/4,2;5,3/1,2/2,4/5,4/4,5/4,4/2,2/1,3/2,3/4,3/3,4/3,2/3,3"
2021-01-20-12-37-14,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaaaa/dbedcdg.fbebeae.fdfgefd.dbcabaf.ggbadbg.caccfea.cggfcea|0,6/0,5/0,4;6,0/0,0;0,3/0,2;1,6/6,1/5,0/1,5;5,1;6,6/1,4/4,0;6,2/6,5/0,1;1,3/6,3/1,2/5,2;6,4/2,6;3,0/1,0;2,0;2,5/5,3/3,6/3,5/1,1/2,4/2,3;4,1;4,6/2,2;5,4/3,1;3,4;4,2/3,3;4,3;5,6"
2021-01-20-12-58-19,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaaaa/ddcaggf.fdbaecf.feegege.babeega.dcbccdf.gbabfac.gbcfdda|0,6/0,5/0,4;6,0/0,3;6,6/1,6/0,0;6,5/0,2;1,5;5,6/5,0/1,0;4,6/0,1;4,0;6,4/1,1/1,2/1,3;5,5/6,3/4,5/3,6/2,6/3,0;6,1/5,1/2,0/3,5/4,1;6,2/1,4;2,1/2,2/3,1;5,2/3,2/2,3/3,3/2,4/4,2;5,3/2,5/4,3/3,4/4,4/5,4"
2021-01-20-13-17-17,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaaaa/fbgcbdf.edeebgc.befcgda.acbdegf.fgdgdeb.gabaaea.cfcadcf|0,0;0,6;6,6/1,6;6,0;6,5/0,1/2,6;5,6/3,6;6,1/0,5;6,4/0,2;1,5/0,3;6,2/5,5/0,4;4,6/2,5/3,5;5,0/5,1;6,3/1,4/4,0/1,3;4,5/1,0/5,4/1,1;4,4/1,2/2,4;4,1/2,0;5,2/3,4/5,3/4,2/3,0/2,3;3,1/2,2/2,1/3,3/4,3/3,2"
2021-01-20-13-22-24,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/bdcca.eaded.cdeab.ecbba.ebacd|4,0/3,0/0,0;4,1/2,0/4,2/0,1;4,4/3,1;4,3/3,2/0,4;3,4/2,4/1,0/1,4;2,1/1,1/0,3/1,3/2,3/3,3/2,2/1,2/0,2"
2021-01-20-13-24-51,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/bacbc.edcac.adedd.bdaeb.eabce|4,0/0,0;3,0/1,0;4,4/0,1;2,0;4,1/0,2;0,4;4,3/0,3;3,4;4,2"
2021-01-20-13-28-32,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/debcb.aacba.dedda.cbade.becce|0,4;4,0/3,0/4,1;4,4/0,3;4,2/0,2/0,0;2,0/1,0;1,4/0,1;3,4/1,3;3,1"
2021-01-20-13-31-47,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/ecced.cbdea.deada.caabe.bbcbd|0,4;4,4/0,0;0,3;3,4/1,0/4,0/0,1;0,2;3,0/2,0/1,4;2,4/4,1;4,3/4,2"
2021-01-20-13-35-08,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/cbeca.eddbd.caadb.eecda.abbec|0,0/4,0/1,0;3,0/2,0;4,4/0,4;3,4/0,1;4,1/0,2;3,1;4,3"
2021-01-20-13-38-17,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/addcb.bbdec.edeae.dcaea.cabcb|4,0/0,0;4,1/0,4;1,0;4,4/0,1;3,0/1,1;4,2"
2021-01-20-13-41-44,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/adabb.cccae.beaee.bdbdc.cedda|0,0;4,4/1,0;4,0/0,4;2,0;3,0/0,3/0,1;4,3/1,1;3,4/1,4;2,1/3,1;3,3;4,2/1,3/4,1/2,4/2,3/3,2/0,2;2,2/1,2"
2021-01-20-13-46-38,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/dccda.aedba.adcba.ebece.bebdc|0,0/1,0/0,4;2,0/4,0/3,0;4,1/3,1/0,1;4,4/1,1;3,4/0,3;2,1/2,4/0,2/4,2/1,2/1,4/3,2/2,2/1,3/4,3/3,3/2,3"
2021-01-20-13-51-20,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/bddba.edced.ebaac.cbaec.dbcae|4,0/3,0/4,1/2,0;4,4/0,0/3,4;4,2/2,4/0,4/0,1;1,4/0,2/3,1/0,3;2,1/3,2/1,0;1,3/2,2/2,3;4,3/3,3/1,1/1,2"
2021-01-20-13-54-58,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/ebabc.adaec.dcdee.acbed.dcbba|0,0/1,0;4,4/2,0;3,4;4,0/0,1;4,3/3,0/0,4;4,1/2,4;3,3/1,1/1,4;2,1;3,1/4,2/3,2/2,2/0,2;1,2/2,3/1,3/0,3"
2021-01-20-13-58-57,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/bcdea.abcbd.cbdda.ceaee.debca|4,4/4,0/3,4;4,1/3,0;4,3/3,1;3,3/2,0/0,0;4,2/1,0;2,4;3,2/0,1/2,1/1,4;2,2/1,1/0,2/2,3/0,3"
2021-01-20-14-02-58,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/ccbce.dbade.bcaab.aceed.eabdd|4,4/0,4;4,0/3,4;4,3/1,4;3,3/0,0;0,3/1,3/3,0/2,4;4,2/3,2/2,0/2,3;4,1/2,2/0,1;3,1/2,1/0,2/1,2/1,1/1,0"
2021-01-20-14-07-37,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/deadc.ecaed.aecdc.cbabd.babbe|4,0/4,1/4,2/0,0/3,0/0,1;1,0;4,4/3,1;4,3/0,2;2,0/0,3/1,1/2,1/1,2;3,2"
2021-01-20-14-12-11,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/cdbed.dbaad.bceee.ccaba.ceadb|4,4/0,4;4,3/0,3/0,0/0,1;1,0;1,4/2,0/3,0;4,0/3,4;4,2/2,4/4,1/0,2;3,3/3,2/3,1/1,3/1,2/1,1/2,3/2,1/2,2"
2021-01-20-14-15-17,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/dbdae.ceede.bbdbc.bccaa.cadae|0,4;4,4/0,3;3,4;4,3/0,2/0,0;4,2/0,1/1,0;4,0/3,3;4,1/2,4;3,2/3,1/2,0;3,0/2,1/2,3/2,2/1,1/1,2;1,4/1,3"
2021-01-20-14-19-43,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/ddbdb.cddae.cbcec.aceab.eabae|0,4/1,4;4,0;4,4/4,1;4,3/3,4;4,2/0,3/1,3/0,0/3,0;3,3/2,0/3,1/0,2;2,1/0,1/3,2/1,0;2,4/1,2/2,3/2,2/1,1"
2021-01-20-14-24-18,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/ebdaa.eabac.ebbcd.decbc.dcdea|4,0/4,1/3,0;4,2/4,3/0,0;2,0/0,1/0,4/3,1/0,3;4,4/1,4;3,2;3,4/0,2;2,4"
2021-01-20-14-27-42,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/dadbc.ccced.cdbda.aebee.babae|4,4/0,0/0,4;1,0/0,1;4,3/0,3;4,0;4,2/1,1;2,0/3,0;4,1/0,2;1,4;2,1/1,3;3,1/3,4/3,2/1,2/2,2"
2021-01-20-14-32-03,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/dabcb.dddcd.babee.eaaac.ebecc|0,4/0,3/4,0/0,2;4,1/0,0;1,4/2,4;3,0;4,2/3,4/3,1/4,3;4,4/3,2;3,3/0,1/1,0/1,3/2,3/1,1;1,2/2,2/2,1/2,0"
2021-01-20-14-36-24,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/acadd.ecbdb.eedbc.caaca.bdeeb|4,4/0,0;3,4/0,4/1,0/0,1;2,4/0,2/1,4;4,0/1,1;3,0/0,3;4,1/2,0;4,3/2,1/4,2/1,2/2,2/3,1/3,2/3,3/2,3/1,3"
2021-01-20-14-39-52,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/ebaab.cedcc.aebec.adddb.dcbea|0,4/0,3/0,2;4,4/0,1;3,4/0,0;4,3/1,0;1,4;2,4/1,3/1,2;3,3;4,0/4,1/2,3/1,1/4,2/3,2/2,0;3,0/3,1/2,1/2,2"
2021-01-20-14-44-00,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/aceaa.bdbdb.cebde.bddea.eaccc|0,0;0,4/4,4/0,3;3,4/0,1/4,3/0,2;2,4;3,3/1,4/2,3/4,2/4,1/4,0/1,3/1,0;1,2/1,1/2,2;3,0"
2021-01-20-14-48-12,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/bedac.eccba.dbeea.daecd.abbdc|0,4;4,4/1,4/3,4;4,3/2,4/4,0/0,0;4,1;4,2/0,1/0,2;3,0/0,3;3,1/2,0/1,3;2,1/2,3;3,2/1,2;3,3/1,0;2,2/1,1"
2021-01-20-14-52-39,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/dbced.eebea.eddcb.caaac.bbcda|0,4/0,0/0,1;4,0/1,0/0,3;1,1/1,4/0,2/3,0/1,2;2,4;4,1"
2021-01-20-14-56-20,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/dbaec.ecbdb.aaecb.dbead.daecc|0,0;4,0/0,4;4,4/0,1;1,4/0,2;4,1/3,0/1,0;4,2/0,3/3,4/3,1/2,0/1,1/2,4/3,2/1,2/2,1/1,3/2,3/2,2/4,3/3,3"
2021-01-20-15-00-23,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/deeba.cdebc.cacab.ceedb.addab|0,4;4,0/0,3;4,4/3,0/3,4/0,2/4,3/0,0;3,3;4,1;4,2/0,1;3,1;3,2/2,4/2,3/1,0;2,0;2,2/1,1/1,4"
2021-01-20-15-04-59,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/ddecc.bdcac.bdaeb.eeaeb.adcab|0,0/1,0/2,0;4,4/4,3/3,0/0,4;4,2/0,1;4,1/1,4/3,1/1,1;2,1/2,4/4,0/0,3/3,2/2,2/0,2/3,3/2,3/1,3/1,2/3,4"
2021-01-20-15-07-15,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/aacaa.abcec.eddcd.dbdbb.cebee|0,0;0,4/0,1;0,3;1,0/0,2;1,4;4,0/1,3;2,0;4,1/2,4;3,0/1,1;3,1;3,4;4,2/1,2;2,3"
2021-01-20-15-11-23,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/ceebb.ecddd.dbbca.ecaec.baada|0,4;4,0/4,1;4,4/1,4/2,4;4,2/0,0;3,4/3,0/0,3/0,1/1,3;2,0/4,3/0,2/3,1/3,2/2,1/2,3/3,3/1,2/1,1/1,0/2,2"
2021-01-20-15-14-54,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/cbccb.dbdee.cebad.decae.abada|4,0;4,4/3,0;4,3/0,0;2,0/0,1;0,4/0,2/0,3/1,0/4,1/1,4;3,1;3,4/3,3;4,2/1,3;2,1"
2021-01-20-15-18-35,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/abeac.cbebe.cbade.cdbdc.aadde|0,0;4,0/0,4;1,0;3,0/2,0/1,4;4,4/0,1/0,2;2,4/0,3/4,3/1,1/1,2"
2021-01-20-15-22-57,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/eabcd.bdced.cecae.bbade.aacbd|0,4/1,4/0,0;2,4/4,0/3,4/1,0;3,0/0,1;4,1/0,3;2,0/0,2;3,1/1,3;2,1/1,2;4,2/2,3;3,2/1,1;3,3;4,4/4,3/2,2"
2021-01-20-15-26-55,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/bcebb.aceea.dabae.adced.dcdcb|0,0;0,4;4,4/4,0/4,3/1,0;1,4;3,0/2,0;3,4;4,2/0,3/0,2;1,3;3,3/1,2/0,1;3,2/4,1/3,1/2,1/1,1/2,2/2,3/2,4"
2021-01-20-15-31-01,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/baeeb.beeba.ddaca.cdcea.cdbcd|0,0;0,4/0,1/0,2;0,3/1,0/1,1/2,0;4,4/3,0;4,0;4,3/2,1;4,1/3,1/4,2/3,2/2,2/3,3/2,3/1,4/1,2/2,4;3,4/1,3"
2021-01-20-15-34-51,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/cccde.cabcb.adebb.eeabd.dadea|4,0/0,0/0,1;1,0/1,1;2,0;4,1/4,4/2,1;3,4;4,2/0,4;3,0/1,4/4,3/2,4;3,3/0,2/2,3/3,1/1,2"
2021-01-20-15-39-09,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/ddacd.ebace.eeecc.bdaaa.cdbbb|0,0;0,4/0,3/4,0/1,0;1,4/3,0;4,4/2,4/4,1/0,1/1,1;4,2/4,3/0,2;3,4/2,0/3,3/1,2;3,2/2,1/1,3;2,3/2,2/3,1"
2021-01-20-15-43-18,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/daaad.ebcbb.eabce.eccdc.edbad|0,0;0,4;4,4/1,0;4,0/0,1;0,3/4,1/1,1;4,2/1,4/2,4/0,2/1,2;3,4/3,0/2,0/3,1/3,2/2,1/1,3;2,2/4,3/2,3/3,3"
2021-01-20-15-46-35,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/eeecd.bddae.ccaad.dbbbc.cbaae|0,0;4,4/0,1/3,4;4,0/0,4;2,4;3,0/1,0;4,1/0,2;1,4/4,2;4,3/3,1;3,3/1,1/0,3;2,0/1,3/3,2/1,2/2,3/2,1/2,2"
2021-01-20-15-50-52,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/dadab.cedce.acbbb.aabed.ecdce|4,0;4,4/4,3/3,4;4,2/3,3/0,4;2,4;3,2/3,0/0,3/2,0/0,0;0,2/1,0;4,1/2,3/3,1/2,1/2,2/1,1;1,4/0,1/1,3/1,2"
2021-01-20-15-54-16,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/bbaac.bddbe.dcbce.dccee.aeada|4,4/3,4/2,4/0,4/0,3;4,0/4,3/0,2;4,2"
2021-01-20-15-57-55,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/ceeeb.caadd.dabcb.cadea.cebdb|0,4;4,4/1,4;4,3/4,2/0,3;4,1/0,0;4,0/1,0;3,0/1,3/2,4/2,3/3,1/0,1;0,2/1,1;1,2;3,4/3,2/3,3/2,0/2,1"
2021-01-20-16-02-46,EtaZero-200-DGLValueWinNetwork-7-2021-01-20-09-37-35,"1/aaaaa/eebac.ecdbc.cdaba.daaed.edbcb|0,0;4,0/0,4/3,0;4,1/0,1;1,0/1,1;1,4/0,2;4,2/3,1/4,4/0,3;2,4/1,2/1,3/4,3/2,3/2,2/3,4/3,2/3,3/2,0/2,1"
