2021-01-17-19-17-39,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/cceda.acded.ccbdb.debba.eaabe|4,4/0,4;3,4/0,3;1,4/0,2;4,0/2,4;4,3/4,2/3,3/0,0/4,1/3,2/2,3;3,0/2,0/2,2/1,3/1,2"
2021-01-17-19-24-06,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/beecd.accea.ebcdd.bbdaa.baecd|4,4/0,0/3,4/4,3/0,1/1,0;3,3/0,4;2,4/2,0;4,2/1,4;4,1/3,0;4,0/3,1/1,1/0,3/1,3/2,3;3,2"
2021-01-17-19-29-58,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/debbd.cedcd.bceec.babca.edaaa|4,4/4,0/3,4;4,3/4,1/2,4/0,4;1,4/0,0/1,0;3,3/0,3;2,0;3,0/0,1;2,3/4,2/3,2/3,1"
2021-01-17-19-34-47,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/adbdd.eedcc.beebc.aacea.badcb|4,4/4,3/0,4;4,2/0,0;3,4;4,1/0,3/1,0;3,3/0,2;2,0;4,0/3,0/3,1/1,4/3,2/1,3;2,4/2,3"
2021-01-17-19-39-29,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/edcaa.dbeeb.cdbae.cdcbc.aebad|4,0/0,0;4,1/0,1;1,0;4,4/0,2;3,0/1,1/0,3;0,4;4,3/1,4;4,2/1,2;2,4/1,3/3,4/3,1/2,0;3,2"
2021-01-17-19-44-30,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/ebdbb.bcabc.aadca.dedcd.eaeec|0,0;4,0/1,0/0,1/0,4/1,4;4,4/2,0;2,4;4,1/0,2;3,4/4,2;4,3/3,3/1,1;2,3/0,3;1,3/1,2;2,1"
2021-01-17-19-51-24,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/bbadc.bbabd.eeece.daccd.caaed|4,4/0,0/4,0/3,0/4,3/4,1/1,0/3,1;4,2/2,0/0,4;3,2/1,4;3,4/2,1;2,4/2,2/3,3/1,1/1,2/0,1/0,2"
2021-01-17-19-57-25,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/cbdbb.caada.eebad.daebe.dccce|0,0/0,1;0,4/4,4/0,3/0,2;4,0/4,3/4,1/1,0;4,2/3,0/2,0;3,4/1,4/3,3/1,3;2,4"
2021-01-17-20-01-51,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/ddbaa.aedbc.aeebc.ecdce.bdbca|0,4;4,4/1,4;4,3/0,0/4,0;4,2/0,1;4,1/2,4/0,3;1,0/3,0;3,4/2,0"
2021-01-17-20-07-18,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/aecdb.beaed.cdbdd.ecaab.eccab|0,4;4,4/4,0/3,0/0,0/0,3;1,4/0,2;2,0;4,1/3,1;4,2/2,1;2,4/1,0;3,4/3,2;4,3/2,2"
2021-01-17-20-11-37,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/ceebd.aabab.acbcd.adcde.cebed|0,0;4,0/0,1;4,1/1,0;3,0/0,4/1,1;2,0/3,1;4,4/0,2;3,4;4,3/2,4;3,3"
2021-01-17-20-16-07,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/caccd.badea.bebba.eebdc.acdde|0,0/0,4/0,1;1,4/0,3/1,3;4,4/4,3/0,2;3,4/1,2;3,3;4,2"
2021-01-17-20-22-37,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/bbdcd.eaaed.aadcd.cbaec.ebebc|0,0/0,4/0,1/0,3;4,4/0,2/3,4/1,0;4,0/2,4/1,1/4,1;4,3/3,0/3,1/3,3/1,2;2,0/1,3;4,2"
2021-01-17-20-28-04,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/cbdde.aaeec.aabde.bbdcc.aecdb|0,4/4,0/0,0;1,4/2,4;4,1/0,1;3,0/4,4/0,2;0,3;4,3/1,0;2,0/1,1/3,4;4,2/1,3/1,2/3,3/2,3;3,2/2,2;3,1/2,1"
2021-01-17-20-33-44,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/decbc.cedbb.aebad.aaecb.ecdda|4,0/4,1/0,0/4,4/3,4/2,4;4,2;4,3/0,4;1,0;3,3/2,0/0,3;1,4/2,3;3,0/3,1/1,3/0,1;2,1/1,1/0,2/1,2/3,2/2,2"
2021-01-17-20-38-58,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/cdaba.ebbba.cabae.deddc.cdcee|4,4/0,0;3,4/1,0;2,4/2,0/3,0/1,4/0,4/4,3/0,1;3,3/4,0;4,2"
2021-01-17-20-45-11,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/abebe.ceccd.ecbaa.ddeba.dbcad|0,4/0,0/4,0;4,4/1,4/3,4;4,3/0,3;3,3/1,0;1,3;4,2/0,2/3,0/0,1;4,1/1,1;3,2/1,2/2,4/2,0/3,1/2,1/2,2/2,3"
2021-01-17-20-50-09,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/deccb.dbebd.aaaad.ebcee.bcadc|4,0/3,0/4,1;4,4/4,2/0,4;3,1/0,0;1,4;4,3/1,0;2,4/0,1;3,4/0,2;0,3/3,2/1,1;1,3"
2021-01-17-20-56-17,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/dbecb.dceaa.eadbc.beaad.dcbce|0,0/1,0/2,0;4,4/0,4;3,0/0,3;4,3/0,1/4,0/1,1;4,1/2,1/0,2;3,1/1,4/1,3/4,2/1,2/2,2/2,4/2,3/3,4/3,2;3,3"
2021-01-17-21-01-42,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/cddba.cecba.daeab.ebbdc.ceade|0,4/0,3/0,0;4,0/1,0/0,1;0,2;2,0/1,1;3,0;4,4/3,4/2,1/1,4/1,3;3,1/4,1/4,3/2,4/4,2/2,3/3,3/1,2/2,2/3,2"
2021-01-17-21-07-19,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/ddeca.aeaea.dcbcc.dbdbe.bcbea|4,4/3,4;4,3/4,2/0,4/0,3;2,4;4,1/0,0/0,2/4,0/0,1;3,0/3,3/2,3/2,0;3,2/1,0;1,4/3,1/1,1;1,3/2,1/2,2/1,2"
2021-01-17-21-12-17,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/cadbd.dbaba.cbcbe.eaede.cedca|0,0/0,1;4,4/0,2;0,4;1,0/0,3;1,1/3,4/2,0;4,0/4,3/2,4;3,0/3,3;4,2"
2021-01-17-21-17-20,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/bcdea.cbded.eddee.cbbba.caaac|0,4/4,0;4,4/0,3/3,4;4,1;4,3/0,0/0,2;1,4/1,3;2,4/2,3/0,1;1,0/1,1;3,3/3,0/3,1/4,2/3,2/1,2/2,2/2,0/2,1"
2021-01-17-21-20-33,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/cccad.eeacb.adeeb.adcde.bdbba|0,4/0,3;4,4/1,4;4,0;4,3/0,0;0,2;1,3/1,0/1,2;2,0;3,0"
2021-01-17-21-24-13,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/dacad.aabee.eabdd.bebec.dcbcc|0,0;0,4;4,0/0,1;0,3;1,0/1,4;2,0/0,2;4,1;4,4/4,3/4,2/2,4/1,1/2,1/1,2;3,0/1,3;3,1/2,2;3,2"
2021-01-17-21-29-58,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/eadea.bddcd.acbeb.ebcce.dcaab|0,0/4,4/0,1;0,4;4,3/0,3;3,4/0,2;1,4/1,3/1,0;2,4/1,1;1,2/3,3/4,2/3,2/2,3/4,0/2,0/2,1/2,2;3,1/4,1/3,0"
2021-01-17-21-35-26,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/ceabb.bebec.aaabd.ddcac.ddcee|0,0/4,4/0,1;4,3/3,4/2,4;4,0/0,4;1,0/0,2;2,0;3,3/0,3;2,3/1,4/4,2/3,2/4,1/1,3/1,2"
2021-01-17-21-41-04,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/dccab.bddee.beadc.cbdce.abaae|0,0/0,1/0,4/0,2/1,4;4,4/0,3;4,3/4,0;4,2/1,0;4,1/2,4;3,0/1,3;3,4/1,2;2,3/2,0/3,3/2,2/3,2/1,1/2,1/3,1"
2021-01-17-21-46-12,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/aaecb.bebba.ececd.bdedc.dcada|0,0;4,4/0,4;1,0/1,4/2,4;4,0;4,3/0,1/4,2/0,3;4,1/0,2;1,1;2,0/3,4/3,0/1,2/3,1/3,2/2,1/2,2/1,3/2,3/3,3"
2021-01-17-21-52-02,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/eaedb.bbdbc.eddab.aaecc.ecdca|0,0/0,4;1,0/2,0/0,3/0,1;3,0/4,4/3,4;4,3/1,4;3,3/1,1;1,3;2,4/2,1/2,3/0,2/1,2/3,1/2,2;4,2/3,2;4,0/4,1"
2021-01-17-21-56-47,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/dbeab.aecbd.ceedb.edaab.cccda|0,0/1,0;4,4/4,3/0,1;0,4/2,0;4,0;4,2/0,2;3,0/4,1/1,1/1,4;3,1/3,2/1,2"
2021-01-17-22-02-24,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/dcdbc.daeab.ccbab.dcabe.edeae|4,0;4,4/0,0;3,0/2,0/1,0/3,4/0,1;0,4/0,3;2,4/0,2/4,1/1,1;4,3/1,4;3,3/1,3;2,3/2,1;3,1/1,2/2,2"
2021-01-17-22-07-45,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/acdab.cdece.abbde.ccbaa.ddeeb|0,4;4,4/1,4/0,0;0,3;3,4/2,4;4,3/0,1;1,0/0,2;1,1/1,2;4,2/3,3/4,1/1,3/4,0/3,2/3,0/2,3/2,0/2,1;2,2/3,1"
2021-01-17-22-12-09,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/addae.cbceb.addce.decbc.bbeaa|0,0;4,4/1,0;3,4/4,0/0,1;3,0/2,0;4,3/1,1;3,3/0,2;2,1/2,4;3,1;4,2/0,3"
2021-01-17-22-16-37,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/beeaa.cbcda.cdeab.bcaed.ddebc|4,0/0,0;3,0/0,4/1,0;2,0;4,4/3,4;4,1/0,3;1,4/0,1;4,2/2,4;4,3/1,1/0,2;3,3/1,3;2,1"
2021-01-17-22-21-37,EtaZero-250-DGLValueWinNetwork-11-2021-01-17-17-56-35,"1/aaaaa/eedae.ebacc.dadbc.bbdeb.dcaac|0,0;0,4/1,4;4,4/2,4/3,4/0,3/0,1;1,0/0,2;4,0/1,1;3,0/1,2;4,3/4,2/1,3;4,1/2,3;3,1"
2021-01-17-22-56-02,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/eabec.edbde.adcab.cceac.bddab|0,0/4,0;4,4/4,3/0,4;3,4/0,3;1,4/0,2;2,4/4,2/1,3/0,1/2,3/1,0/1,1;4,1/3,0/1,2"
2021-01-17-23-03-34,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/cabbd.decca.abead.bdceb.eadce|4,4/3,4/4,0/3,0/0,0/1,0/2,0;4,1/0,4;4,2/2,4/1,4/4,3/0,3/0,2/1,3/2,3/1,2/2,2/0,1/1,1/2,1/3,1/3,3/3,2"
2021-01-17-23-11-23,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/ebeda.ecbeb.abaca.eaddc.cddbc|4,4/4,0/3,0/0,4;2,0/3,4/4,1/2,4/0,0/1,4/0,1;4,3/3,3/0,2;1,0/1,1/0,3/3,1/2,1/1,3/1,2/2,3/4,2/3,2/2,2"
2021-01-17-23-18-07,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/bbccd.deead.cdbbc.aedaa.bceea|0,0;4,0/4,4/3,0/0,1/2,0/4,1/1,0/1,1;3,1;4,2;4,3/0,2/0,4;2,1;3,2/1,4/3,4/3,3/0,3/1,3/2,2/1,2/2,3/2,4"
2021-01-17-23-24-45,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/dbcde.baaee.cbbdd.cacec.abdea|4,0/4,4/3,0;3,4/2,0/4,3/4,1/0,0;2,4;4,2/0,4;3,3/1,4/0,3;2,3/1,3/1,0/3,2/0,1;2,2/0,2/1,2/1,1;3,1/2,1"
2021-01-17-23-30-58,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/dabbe.caedc.abdad.acdbb.eccee|0,4;4,4/4,3/1,4;4,2/0,3/4,0/3,0/1,3;2,4/2,3/4,1/2,0/0,2;3,4/0,0/3,1/2,1/0,1/3,3/3,2/2,2/1,2/1,0/1,1"
2021-01-17-23-37-38,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/cbacd.eaaec.bdcee.adbdb.deabc|0,0;4,4/4,0/1,0/2,0;4,3/3,4/4,2/0,4;3,3/2,4/2,3;4,1/3,0/0,3;1,4/3,2/3,1/1,3/0,2/2,2/1,2/0,1/2,1/1,1"
2021-01-17-23-44-17,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/bddbb.eeccb.ceecc.bdada.adaae|0,0;0,4/1,0;4,4/0,3/0,1/4,0;4,3/1,4/2,0/1,1/4,1/4,2/1,3;2,4/2,1/2,3/3,4/3,0/3,1;3,3/3,2/0,2/2,2/1,2"
2021-01-17-23-50-15,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/abbde.cabde.adede.accbd.caecb|0,4/4,4/4,0/0,0;3,0/1,4/2,0;4,1/1,0;4,3/3,1/2,1/0,3;3,4/4,2/2,4/0,2;3,3/1,1"
2021-01-17-23-57-00,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/edaac.abdcb.bceac.eddbb.eaecd|0,0;4,0/0,1;4,4/0,4/0,3/4,3/0,2/3,4/1,0;4,1/1,1;2,0/1,4;3,3/1,3;2,1/2,4/2,3/3,0/3,1/1,2/4,2/2,2/3,2"
2021-01-18-00-03-28,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/cbeaa.cdebe.edcec.abacb.dbdda|4,0/3,0/0,4/1,4;2,0/4,1/0,0;1,0/0,1;3,1/1,1/2,1;4,2/2,4/3,4/3,2;4,4/0,2/0,3/4,3/1,3/1,2/2,3/2,2;3,3"
2021-01-18-00-09-39,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/bbdee.dacbd.dcaca.caeee.cdabb|0,0/4,4/3,4/0,4/2,4/0,3/0,2;1,0;1,4/0,1/1,3/1,2;2,3;4,0/3,0/2,0/1,1;2,2/4,3/4,2/3,3/3,2/4,1/2,1/3,1"
2021-01-18-00-16-31,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/eaabd.dbcba.caecc.cdbee.abded|0,4;4,4/4,3/4,0/0,0/0,3;4,1/3,4/1,0/2,4;3,0/4,2/3,1/3,3/2,0;2,3/3,2/0,1;0,2;1,4;2,1/1,1;1,3"
2021-01-18-00-23-07,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/eccab.edacc.beeab.bcbaa.deddd|4,0;4,4/4,3/0,4/0,3/4,2/3,0/2,0/0,2;1,4/0,1/0,0;1,0;4,1/3,4/3,1/2,1/2,4;3,2/2,2/3,3/2,3/1,1/1,2/1,3"
2021-01-18-00-30-50,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/aecbc.abdcd.bddaa.ecbcd.beaee|0,4/0,0/0,1/4,4/1,0/0,3/1,1;4,0/2,0/0,2/1,2;2,1;3,4/2,2/3,0;4,1/1,3/3,1/2,4/2,3/4,2/3,2/3,3/1,4/4,3"
2021-01-18-00-36-19,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/acaee.bddab.edbab.edcec.bacdc|0,0/0,4/1,4;4,0/1,0/0,3;2,0/0,1;4,4/0,2;1,3;4,1/3,4/4,2/1,1;1,2;4,3/2,1/2,2;2,4/2,3"
2021-01-18-00-41-40,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/cdcbd.ceaed.cebda.acaab.bedbe|0,0/0,1;0,4/0,2;1,0/1,4/0,3;4,0/1,1;1,3;4,1/4,2/2,4/4,4/1,2;3,0/3,4;4,3/3,1/3,2/3,3/2,0/2,1/2,2"
2021-01-18-00-48-22,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/ecbec.eddba.dbdcd.aabec.bacea|4,0/3,0/4,4/0,4;3,4/0,0;0,3;4,3/1,4;4,1/0,1/1,3/4,2/3,3/2,0;2,4/3,2/2,3/3,1/2,1/0,2/1,2/1,1;2,2/1,0"
2021-01-18-00-52-40,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/adbea.bdcea.adccb.cdced.aebeb|0,4;4,0/1,4/0,3/0,2;2,4;4,4/1,3;4,1;4,3/1,2;2,3;3,0/0,1;3,1;3,4/4,2/3,3"
2021-01-18-00-59-14,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/ceacc.babaa.eeebc.edbdd.abcdd|0,4/4,4/0,0;0,3/4,3/4,2/1,4;4,0/0,1/2,4/1,3/3,0/1,0;2,3;4,1/0,2;1,1/3,1;3,4/2,0/3,2/1,2/2,1/3,3/2,2"
2021-01-18-01-05-26,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/beabe.ddbca.cceca.ebddb.ecada|4,0/4,1/4,2;4,4/0,0;3,4/0,4/0,3/3,0/1,4/3,1/1,0;3,2/2,4/1,3;2,0/2,3/0,1/1,1;3,3;4,3/2,1/2,2/1,2/0,2"
2021-01-18-01-11-27,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/edaae.dccba.dbccb.cbaab.deeed|0,4/4,0;4,4/0,0;4,1;4,3/4,2/3,0/1,0/0,1;2,0/0,2;0,3/1,1/3,1/2,1;3,4/1,4/3,2;3,3/1,2;2,2/2,3/1,3/2,4"
2021-01-18-01-16-19,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/deeaa.eabbd.ccece.ddccb.dbbaa|0,4;4,4/0,3/0,0;1,4;4,0/1,3;3,4;4,1/0,1;0,2;1,0/1,1;4,3/1,2;4,2/3,3/2,0;3,2/3,0;3,1/2,1/2,2;2,4/2,3"
2021-01-18-01-23-20,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/caddd.bceab.cbadc.ebecb.adeea|0,4/4,0;4,4/0,0/1,0;3,4/4,1/2,4/2,0/0,3/4,2/3,0/3,1/3,2;4,3/3,3/1,4;2,1/0,1;2,2/1,3/1,1/2,3/1,2/0,2"
2021-01-18-01-29-54,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/ccccd.badad.beebd.acaeb.dbeea|4,4/0,0/1,0;3,4/2,0/0,4;4,0/0,3/0,2/4,1/1,4/0,1/1,3;3,0/1,2;2,4/4,3/4,2/3,1/1,1;3,2/2,1/2,2;3,3/2,3"
2021-01-18-01-37-07,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/ebadd.baaeb.cddec.ccdeb.aecab|0,4/1,4/4,4/4,0/2,4/0,0/0,1;3,4/3,0/0,3/0,2;4,3/3,3;4,1/2,0;4,2/2,3/1,3/1,2/2,2;3,2/1,0/1,1/2,1/3,1"
2021-01-18-01-42-45,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/aadeb.bcbdd.cdaaa.cebde.ccbee|4,0/4,1/4,4/3,0/3,1;3,4;4,3/0,0;2,4/3,3/0,4;4,2/2,0/1,4;2,1/0,1/1,0;3,2/0,3"
2021-01-18-01-48-49,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/dbcde.adeae.eadbc.cdecb.acabb|4,0/0,4/3,0;4,1/0,0;0,3/4,4/0,1;3,4;4,3/4,2/0,2;2,4;3,3/1,4/2,3/1,3/3,2/1,2;2,0/2,2/3,1/1,0;2,1/1,1"
2021-01-18-01-55-34,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/eedbb.dcdac.ddccb.aabea.aceeb|0,4/0,0/0,3;4,4/1,0/4,3/3,4;4,0/4,1/0,2/3,3;4,2/3,2/2,0/3,0/3,1/0,1/2,1/1,1;2,2/1,4;2,3/1,2/1,3/2,4"
2021-01-18-02-01-11,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/ddcae.dabec.aeebc.bbdad.acebc|4,0/4,1/0,4;4,2/1,4;4,4/0,0/0,1;3,4/1,0/3,0/0,3/3,1;4,3/1,1;2,0;3,3"
2021-01-18-02-08-14,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/ebbdd.daaca.bedee.cbacc.cebad|4,4/0,0/3,4;4,0/0,1/4,1/0,2/0,4;1,0/4,2/1,4/2,0/1,1/2,1;2,4/0,3/1,2/4,3/2,2/3,3/1,3/2,3/3,0/3,1/3,2"
2021-01-18-02-14-53,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/edcbc.adaad.bcbda.eecae.cdebb|4,4/0,4;4,0/1,4/3,4/0,3;4,3/0,0;3,0/0,1;4,1/4,2/3,1/3,3/0,2;3,2/1,3;2,4/1,2/1,1;2,3/1,0/2,0;2,2/2,1"
2021-01-18-02-21-18,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/eedac.abccb.bdbae.dcece.adadb|0,4/0,3;4,0/1,4/3,0;4,1/2,0/4,4/0,2;4,3/1,0/0,0;0,1;2,4;3,4/4,2/3,3/2,3"
2021-01-18-02-28-31,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/adbac.cecbd.bbeea.ccdaa.eebdd|4,4/0,4/0,3;3,4/4,0/0,0/0,2/3,0/2,4/0,1;1,4;4,3/2,0/4,2/3,3/1,0/4,1/2,3/1,3/1,1/2,1/3,1/3,2/2,2/1,2"
2021-01-18-02-35-31,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/ceade.caabb.baeac.cbcdb.deded|4,4/4,0/4,3/0,4;4,1/1,4;3,4/2,4/0,3;3,3/1,3/0,0;3,0/1,0/2,0/2,3/0,1/0,2;1,1/2,1/3,1/4,2/3,2/2,2/1,2"
2021-01-18-02-42-03,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/ebbda.edacb.aeaed.cdbce.dccab|4,0/4,1/0,0/3,0;4,2/2,0/4,3/3,1/0,4/0,1;1,4;3,2;4,4/0,2/3,3/1,0;2,1;3,4/1,1;2,4/1,2;2,2/0,3"
2021-01-18-02-48-06,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/bccea.aeaec.dbbed.dadea.bdbcc|4,4/0,0/4,3/1,0;3,4/4,0;4,2/2,0;2,4;3,0;4,1/0,1/0,2;1,4/3,1/0,3;1,1;3,3/0,4;1,2/2,1/3,2/2,2/1,3;2,3"
2021-01-18-02-53-11,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/ddecd.eeaab.daebe.dacbb.abccc|0,0;0,4/0,3/0,1/4,4/4,3/1,4;3,4/0,2;1,0;2,4/1,1/2,0/1,2;2,1;4,0/3,0"
2021-01-18-02-57-53,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/bddce.bbadc.ccdca.aebdb.aaeee|4,0/0,0/3,0;4,1/0,4;3,1;4,2;4,4/4,3/1,0;3,2;3,4/0,3;1,4;2,0/0,2;3,3/0,1/1,1"
2021-01-18-03-03-37,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/adade.bccbc.baaad.eeedb.edccb|0,4;4,0/4,4/3,4/2,4;4,1/4,2;4,3/3,0/0,3;3,3/0,2;2,3/0,1/0,0/1,4/1,0/3,2/2,2/2,0/3,1/2,1/1,3/1,1/1,2"
2021-01-18-03-10-02,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/aaddd.ecbbc.eccea.aebea.cbdbd|0,4/0,3/0,2;4,4/0,0/1,4/1,0/1,3;4,3/3,4/3,3/0,1;2,4/1,2/2,3/1,1/2,2/2,1/4,2/4,1/2,0/3,0/3,2/4,0/3,1"
2021-01-18-03-16-34,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/bdeac.acbae.dedca.eabbc.cddbe|4,0/3,0;4,4/2,0;4,1/4,3/3,1/3,4/4,2/3,2;3,3/0,0/0,1/2,1/1,0;2,4/0,4;1,1/0,2;1,4/1,2/0,3/1,3/2,3/2,2"
2021-01-18-03-23-01,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/eeddb.cdcab.abaaa.cbdbe.cdece|4,0/3,0/2,0/0,0;4,4/3,4/0,1/1,0/0,4/2,4/0,2;0,3;1,1;4,1/1,4;2,1;3,1/4,3/1,3/2,3/1,2/3,3/4,2/3,2"
2021-01-18-03-29-24,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/bcaad.eebcc.aecba.ebdcd.debda|0,4;4,0/3,0;4,1/0,3/2,0;4,4/3,4;4,3/0,2/4,2/1,0/1,4/3,3/0,0/3,2/0,1;1,3/1,1/3,1/2,1"
2021-01-18-03-35-07,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/bdebc.bcdae.aeabb.aceac.ddced|0,4/0,3/4,0/3,0/4,1;4,4/3,1;4,2/1,4;3,2;4,3/0,0;2,4/1,3;2,0;3,3/1,0;2,3"
2021-01-18-03-42-28,EtaZero-250-DGLValueWinNetwork-12-2021-01-17-22-21-37,"1/aaaaa/baccd.addaa.ebbdd.ececb.ecbae|0,4/1,4/0,3/4,0/1,3/4,1/4,4/3,0/0,0;3,4/0,1;1,0;4,3/4,2/0,2;3,3/1,1;1,2;2,4/2,0;3,2/3,1/2,3/2,1;2,2"
