2021-02-06-10-23-11,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/ceedecg.fecaceg.ggdfaff.bbfebbf.adgabbg.dbccded.adaagfc|0,0;6,6/1,0;6,5/0,6;2,0;6,4/6,0;6,3/5,0;5,6;6,1/3,0;5,1/0,1;5,5/4,0;6,2/0,2;1,1/0,5;1,2;5,2/0,3;4,1;5,4/1,6;2,1;4,2;4,6/3,1;4,5/2,2/2,6;3,2;3,6/1,5/3,5;4,4/3,4/2,5/0,4/1,3;2,4/1,4;5,3/4,3/3,3/2,3"
2021-02-06-10-24-21,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/ebdgbge.cabgfge.eagcabb.eaaddag.cdfedcb.efbfdac.fcffgdc|0,0;0,6/0,1/0,5/1,0;6,6/5,6/1,6;2,0/0,4;2,6;4,6/0,3;1,5;3,6/0,2;6,5/2,5/6,4/1,1;3,5/2,1;5,5/1,4;6,0;6,3/4,5;6,1/2,4/3,0;5,0/5,1/6,2/3,4;5,4/5,3/1,2;5,2/1,3;2,2/2,3;4,0/3,3;4,1;4,4/3,1/4,2/4,3/3,2"
2021-02-06-10-25-21,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/dgcaadg.gcfebbg.dgffbdf.ccgbgba.beeadef.abafecc.dfdacee|0,0;6,0/0,1;0,6;1,0/0,2;1,1/0,5;2,0/1,6;2,1/0,3;0,4;5,0/1,5;4,0/1,2;2,6;6,1/2,5;6,2/1,3;6,6/6,5/3,0;5,6;6,4/3,1;5,5/1,4;5,1/4,1;5,4/2,4/2,2;2,3;4,6/3,6;5,2/6,3/4,2;4,5/5,3/4,4/3,5/3,2/3,3/3,4/4,3"
2021-02-06-10-26-24,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/eefgbgf.beeaegb.bdddgcc.gfgadad.cedccbc.bacafff.dabgefa|6,6/0,6;5,6;6,5/0,0;6,4/0,5;6,3/0,4;1,0;6,2/1,6;2,0/0,3;1,5;3,0/2,6;4,0;4,6/2,5/6,1/0,2;5,5/4,5;5,0/3,6;6,0/3,5;5,1/0,1;4,1/3,1/2,1/1,1;1,4/1,3/2,4/2,3/5,2/3,4;4,2/5,3/4,4/5,4/3,2/2,2/4,3/1,2/3,3"
2021-02-06-10-27-32,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/cfddfcf.adccgdb.bdbagec.ffgeceg.abgabda.gedageb.bffacee|6,6/5,6;6,0/0,6;6,1/0,0;0,5/0,1;0,4;6,2/1,0;4,6;6,3/0,2;0,3;1,1/1,2;6,4/3,6;5,0/5,1;6,5/1,3;2,6/5,2/4,0;5,3/3,0/5,5/1,4;5,4/1,6/2,0;4,1/1,5;4,5/2,1/2,2;4,4/2,5;3,5/2,3/3,1/2,4;3,2;4,2/4,3/3,3/3,4"
2021-02-06-10-28-39,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/aabbdcb.fagddgf.caccaeg.eagffcb.fdfedae.cbcbded.efbggge|6,0/6,1/0,6;6,2/0,5;5,0/1,6;4,0/1,5;6,3/2,6;6,4/2,5;3,0;6,6/0,4;5,6/0,3;3,6;5,1/2,0;3,5;5,2/0,2;5,3/1,4;4,1;5,4/0,0;0,1;2,4;3,1/1,0;4,2/1,3/1,2;3,2;6,5/4,3;4,6;5,5/1,1;2,1/2,2;2,3/3,3;3,4/4,4/4,5"
2021-02-06-10-29-38,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/aefffca.fddebce.gbbgdge.gdbcbdg.ccaffea.bdgcegb.ecaafad|0,0;0,6/0,1;6,0/0,5;6,1/0,2;0,4;1,0/1,1;6,6/6,2;6,5/0,3;6,4/1,2/1,3;1,6/5,0;5,6/2,0;5,5/4,6;6,3/2,6;4,5;5,4/1,5;4,0;5,3/3,0;3,6;5,2/2,5/4,4/1,4;2,1/2,4;3,5;5,1/4,1/3,4/4,3/3,1/2,3/2,2/4,2/3,3/3,2"
2021-02-06-10-31-16,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/bbafeef.cfggccd.gfbebgd.acdagdb.ddcfffd.babaeec.cggeeaa|6,6/6,5/6,4/6,3/5,6/4,6/0,0;3,6/1,0;6,0/2,0;6,1;6,2/2,6/1,6/3,0/0,1/0,6/0,2/5,0/4,0/0,3;1,1/0,4/5,5/0,5;5,4/2,1;4,5/5,3/4,4/4,3/1,5;3,1/1,2/2,2;5,2/1,4;4,2/3,2;3,5;4,1/5,1/3,4/1,3;2,5/2,4/2,3/3,3"
2021-02-06-10-32-20,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/cdffbga.fdbecfe.cdadgfg.egaageb.fcdcgba.ecfbbbg.adacede|0,6;6,0/1,6;5,0;6,6/0,5;2,6;5,6/1,5;4,0/0,4;3,6/0,0;1,4/0,3;1,0;2,5/1,3;3,0/3,5/0,1;6,1;6,5/2,0;5,1/5,5/6,4/4,1;6,3/1,1/2,4;3,1/2,1/3,4/6,2/0,2;5,2/2,3;4,2/5,3;5,4/3,2;3,3;4,6/2,2/1,2;4,5/4,4/4,3"
2021-02-06-10-33-17,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/bffcefb.febddda.bgdcffd.gfegbae.cgcbbca.aaggeec.caddaeg|0,0;0,6/0,1;0,5;1,0/0,2/2,0/0,4;1,1/2,1;3,0;6,6/0,3;4,0;5,6;6,0/1,6;4,6;5,0;6,1/1,5;2,6;6,2/3,6;6,5/5,1;6,4/1,4;6,3/4,1;5,2/4,2/1,3/5,5/5,4/4,5/1,2;4,4/2,5;3,1/3,2/2,2/5,3/4,3/2,4/3,3/3,5/3,4/2,3"
2021-02-06-10-34-38,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/bgebece.aafdbee.bfbdafd.gfcacdd.efbfbgg.ceadgca.ccaggfd|6,0/6,6/5,6/5,0;6,1/0,6;4,0;5,1/3,0;4,6/4,1;6,5/0,0;2,0/0,1;6,4/0,2;1,6/2,6;3,6/6,3/0,3/0,5/0,4;1,5/2,5;3,1/2,1/3,5/4,5/1,0;6,2/1,1;5,2/1,4;4,2/1,2/1,3/3,2;5,5/5,4/2,4/3,4/2,3;5,3/2,2/4,4/4,3/3,3"
2021-02-06-10-35-25,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/bfebegf.aaddaed.eceggfd.fbfgged.agacccb.cfbbafd.edacbcg|0,6/0,5;6,6/0,4;6,0/1,6;5,6;6,1/0,0;0,3;4,6/1,0;6,2/2,6;3,6/0,2;1,5;2,0/0,1;2,5;3,0/1,4;4,0/2,4/5,0;6,3;6,5/5,1;5,5/5,2;6,4/1,1;5,4/1,2;1,3/2,3;4,1/3,1;5,3/2,1/4,5/4,4/2,2;3,5/3,2"
2021-02-06-10-36-30,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/ebgabaa.ccefgea.acdedad.gbfdeef.dfbdefb.cgcccgf.dggfbab|0,6/0,5;1,6/2,6;6,0/0,0;1,5/0,1;0,4;6,6/0,2;1,4;6,1/0,3;2,5;6,5/2,4/1,0/1,1;5,0/5,1;6,2/1,3;3,6;5,6;6,3/1,2;2,3;3,5/4,0/4,1/4,6;6,4/2,2/2,1;5,2/4,5/3,4/4,4/5,5/3,3/4,2/5,3;5,4/4,3/2,0/3,2/3,1/3,0"
2021-02-06-10-37-35,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/eeeeagb.ccdgcfa.dggfadd.cabebfd.bgdcfaa.bfbebfa.egcgcfd|0,0;6,0/0,6;5,0/4,0/1,0;3,0/0,5;6,1/5,1/0,4;1,6/2,0;2,6;6,6/0,1;0,3/0,2/1,5;6,5/1,1;1,4;6,2;6,4/1,2;2,5;3,6/2,4;4,6;5,6/1,3;2,1;6,3/2,2;4,1/2,3;3,5;5,5/3,1;4,5/3,4;5,2;5,4/5,3/3,3/3,2/4,2/4,3"
2021-02-06-10-38-15,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/gcgaafg.cdcefbf.cgbegea.beedeea.gbgcdff.dcdafba.bdadcbf|0,0;0,6/0,5;1,6;6,6/1,5;6,0;6,5/0,1;1,0;6,4/1,1;5,0;6,1;6,3/0,4;2,6;5,6;6,2/2,0;5,1/3,0;5,5/1,4;4,6;5,4/0,2;2,1;4,0/0,3;3,6;5,3/1,3;2,5;3,1/4,5/1,2/2,2;4,1/2,3;3,5/3,2/4,4;5,2/2,4;4,2/3,3/3,4/4,3"
2021-02-06-10-39-12,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/eecbbdb.acgdfce.gfbadae.eagaccd.cdgaddf.egffbag.gcffbeb|0,6;6,6/0,0;1,6;6,5/0,1;2,6/0,5;3,6/0,2;1,5/0,3;0,4;6,4/1,4;4,6;6,3/5,6;6,0/1,0;2,5;5,5/1,1;3,5;6,1/1,3;2,4;4,5/5,4/1,2;2,0/2,1;5,3;6,2/3,4/5,2/5,1/3,0;5,0/2,2/2,3;3,1/4,0/4,4/3,3;4,3/3,2;4,2/4,1"
2021-02-06-10-40-18,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/bbeegdf.geagada.ebcbgff.afgacgb.dddccbc.fgeeadc.baffdec|0,0;6,0/0,1/0,6;5,0/0,5;4,0/1,6;3,0;6,1/0,4;1,0;5,1/0,2;0,3;1,1;2,0/1,5;4,1/2,1/2,6;3,1;6,2/2,5;6,3/6,4/5,2;6,5/4,2/3,2/1,2/1,3/2,2;6,6/1,4/5,3/2,4/2,3;3,6/4,6/3,3/4,3;5,6/5,5"
2021-02-06-10-41-35,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/dbgbcbc.faadfba.gbffeae.gfgcdec.addgaeb.ccfacdf.gbgeeed|6,6/6,5/6,4/6,3/6,0;6,2/0,6;5,0/1,6;4,0/3,0/2,6/2,0/3,6/0,5;4,6;6,1/1,5/2,5/1,0;5,6/3,5/0,4;5,1/0,0;4,1;5,5/4,5/1,4;5,2/2,4/5,4/3,4;4,2/0,3/1,3/2,3;3,1/0,2;3,2/1,2;5,3/0,1/3,3/1,1;4,4/4,3/2,2/2,1"
2021-02-06-10-42-53,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/bbcgcgf.afegbfd.ddaecaa.fbaadeb.accebgd.cdfffge.cedggbe|6,6/5,6/0,0;6,5/5,5;6,4/6,3/0,1/0,6;5,4/1,6;4,6;6,2/0,5;4,5/0,2;0,4;6,0/1,0;2,6/1,1;1,5;5,3/1,4;3,6/1,2;3,5;6,1/5,2/4,4/2,0;3,4;5,1/0,3/3,0/1,3/2,5;4,0/2,4;5,0/4,1/4,2/2,3;4,3/2,2;3,3/2,1/3,1/3,2"
2021-02-06-10-43-51,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/gbabacf.fcaegdd.dabgbge.afgeedc.gfgbbdf.decfccd.aebecfa|6,0;6,6/5,0;5,6/0,6;4,6;6,5/0,5;3,6;5,5;6,4/5,4/0,0;4,0/2,6;6,1;6,3/1,0;5,3/1,6;2,0/0,4;3,0/0,1;0,3;6,2/5,1/0,2/1,1;5,2/1,2;2,1/3,1;4,1/1,5;4,5/2,2;4,4/1,4;2,5;3,2;4,2/2,4;4,3/1,3;3,3/3,4/2,3/3,5"
2021-02-06-10-44-54,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/gecdeab.gfgedde.cbabcff.dfcafbf.gadcega.efcadgb.cabdgeb|0,6;6,6/5,6/1,6;6,5/0,0;5,5;6,4/1,0/5,4;6,3/0,5;4,6;5,3/0,1;0,4/0,3;1,5/0,2;2,0;6,0/1,1;2,6;3,6/2,5/2,1;3,5;6,2/6,1/5,2/5,1/1,2/1,3;5,0/1,4;3,0/4,5/3,1/2,2/2,4;3,2/2,3/4,0/3,3;4,1/3,4/4,2/4,3/4,4"
2021-02-06-10-46-02,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/fceagbc.ffbbcab.dgcaddd.fagbegc.facfgdf.ecgbdae.aeebged|0,0/1,0/2,0;6,6/5,6;6,5/5,5;6,0/5,0;6,1/6,2/3,0;4,0;4,6/0,1;3,6;5,1/2,6;4,5/3,5;5,2;6,4/1,6;6,3/1,1/2,1/2,5;5,4/4,4/1,5;3,1/5,3/0,2;3,4/0,3;4,1/0,6;4,2/0,5;1,2/1,3/0,4;3,2/1,4;2,2"
2021-02-06-10-47-03,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/aacfcag.acbdded.cgegefd.ebfabaa.gecbefb.bdgfdgf.ebgdcfc|0,0/0,1;1,0/1,1;2,0;6,6/0,6;2,1/5,6;6,5/3,0;6,0/3,1;4,6;5,0;6,1/0,2;6,4/1,6;5,1;6,3/5,5;6,2/4,0;5,2/0,3;4,5;5,3/2,6;5,4/4,1/4,4/1,2;4,3/0,4/2,2/0,5;3,6/1,3/1,5/2,5;3,2/3,3/4,2/2,3/1,4/2,4/3,5/3,4"
2021-02-06-10-48-13,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/defefec.bdfebcb.ggaccgf.gecafee.fdbfbab.ddbggac.cgaadda|0,6;6,0/1,6/0,0;5,0/1,0/2,6;4,0/2,0;3,0;6,1/6,2;6,6/5,1;6,5/4,1;6,4/0,5;3,1/0,1;3,6/4,6;5,2/4,2/1,5;3,2;5,6/2,1;2,5/2,2;6,3/3,5/4,5;5,5/0,2;0,4/5,3;5,4/0,3/4,3/1,4;4,4/1,1/2,4/1,2;3,4/3,3/2,3/1,3"
2021-02-06-10-49-13,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/gaadbae.cceegaf.becbdff.fbcbcfa.adeggdb.dgfeccg.dabefgd|6,0;6,6/0,0;5,6;6,5/1,0;5,5/5,0/0,1;4,0;6,1/2,0;4,6;6,2/0,6;6,3/1,6;3,0;6,4/0,2;0,5;3,6/2,6/0,3;4,5/1,5/2,5;3,5/5,1/1,1;5,4/1,2;2,1;5,3/0,4;3,1/1,3/1,4/2,4;4,1/2,3/2,2/3,2;3,4/3,3/4,4/5,2/4,2/4,3"
2021-02-06-10-50-20,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/afgecfa.dfgacdb.gfbebbg.dgegcaf.eaceefd.daecfgb.cdbcbda|0,0;0,6/0,1;0,5/0,2/0,4;6,0/1,0;5,0;6,1/1,6;6,2/0,3;4,0/2,0;2,6/1,1;3,6/1,5;3,0;4,6/2,5;5,6/2,1/3,5;6,6/1,4;6,3/1,2;3,1/2,2;2,4;6,4/3,4/1,3;5,1/2,3;5,2/3,3/5,3/5,4/6,5/5,5/3,2/4,1/4,2/4,3/4,5/4,4"
2021-02-06-10-51-24,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/faebdag.ecbcdde.ffbagec.cdeedda.bbafefa.gfccfga.cbgdbgg|0,6;6,6/0,5;5,6/0,4/0,3/0,2;1,6/2,6;6,0/0,1;3,6;4,6/5,0;6,5/4,0;6,1;6,4/0,0;5,1/3,0/1,5;6,3/1,4/4,1/2,0/3,1/1,3/1,2/5,5;6,2/2,1;4,5;5,4/1,1;5,2;5,3/1,0;2,5;4,4/3,5/3,4/2,2/2,3;4,2/3,2;3,3/2,4/4,3"
2021-02-06-10-52-25,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/gabaddf.ebfeece.fgfdbea.gacaggg.cagfccd.bbaeddb.fdccbef|0,6;6,6/1,6;6,5/5,6;6,4/0,5;4,6;5,5/0,4;5,4/1,5;4,5;6,3/1,4;5,3/0,3;2,6/4,4;6,2/0,0/1,0;1,3;2,5/2,0;4,3;6,0/0,1;5,2/2,4/0,2/2,3;6,1/3,0;3,6;4,2/1,1;5,0;5,1/2,1;3,5/1,2/3,1;4,1/3,2;4,0/2,2/3,4/3,3"
2021-02-06-10-53-35,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/dcdbede.bbeccad.dbgedcg.gbeeabe.afcffgd.ffgcaaf.abcgagf|0,6/0,0;0,5;1,6/1,5;6,0/1,0;6,1/2,0/0,1;6,2/2,6;3,0;6,3/0,4;3,6/0,2;4,6/4,0;6,4/0,3;1,1/6,5/1,4;2,5/2,1;3,5/2,4/4,5/1,2/2,2/5,0;5,6;6,6/3,4;5,5/1,3/2,3/4,4/3,3/3,1/4,1;5,1/5,2/4,2;5,3/5,4/4,3/3,2"
2021-02-06-10-54-44,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/gbfbgdf.adgafge.efabcgf.gddfcae.cecdceb.abeecdc.gbbadfa|0,0;6,0/1,0;5,0;6,6/4,0;5,6/3,0/0,1;4,6/2,0;3,6/0,2;0,6;2,6;6,5/0,5;1,1;5,5;6,4/6,3/0,3;6,2/1,6;4,5/0,4;1,2;1,5/6,1/1,4;2,1/1,3;2,2;3,5/2,3/2,4/3,4;5,4/5,3/5,2/3,1/4,1/3,2/4,4/5,1/4,2/4,3/3,3/2,5"
2021-02-06-10-55-57,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/bceeefg.dgaafdd.dfbgdaa.ebffbca.cegfacg.bfgcbbe.degcadc|0,0/1,0;6,0/2,0/0,6/3,0;6,1/0,1;4,0;6,6/1,1;6,2/0,5;2,1/0,2;0,4;5,6/0,3/3,1;5,0/5,1/6,3/4,6;5,2/1,2;3,6;6,4/1,3;2,6/1,4/1,5;1,6;6,5/5,3/2,2;5,4;5,5/3,2/2,3/3,3/4,1/4,5/2,5;4,4/3,4/3,5/2,4/4,3/4,2"
2021-02-06-10-56-57,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/efgbdbc.bffagfd.cddeggb.cddefca.egbadbe.eagbcfg.afaeacc|0,6;6,6/0,5/0,4;1,6/6,5/0,3;2,6/3,6;6,0;6,4/0,0;4,6;5,0;6,3/0,1;1,5;6,1/0,2/5,1/1,4;2,5;5,6/1,3;6,2/1,2;5,5/2,4;5,2/3,5;5,4/2,3;4,0/1,1;3,4/1,0;4,5;5,3/3,3/2,0;3,0/2,1/2,2;3,1;4,4/4,3/3,2/4,2/4,1"
2021-02-06-10-57-44,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/cbgbfbd.feaffec.fegcbgd.abceega.efdaaca.dcabceg.bgdfdgd|0,6;6,6/0,5;6,0/5,6;6,1;6,5/5,0;6,2;6,4/0,0;1,6;5,1/0,4;1,0;6,3/1,5;4,0;5,5/3,0;4,6;5,2/0,1;0,3;5,3/2,0;4,1/3,6/4,5;5,4/0,2;3,5/2,6;4,2/1,4/4,3;4,4/1,3/2,5/3,4/3,3/3,1/1,1;2,1/3,2/2,2/1,2/2,4/2,3"
2021-02-06-10-58-48,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/gefcgcd.badedcc.aebadad.afbcegg.fcfebgg.dcfafbb.defagbe|0,6;6,0/0,5;1,6/1,5/2,6;5,0/0,4;3,6/0,0;4,6/0,1;6,1;6,6/0,2;4,0;6,2/2,5;3,0;6,3/1,0;5,6;6,5/3,5;6,4/0,3;5,1/4,1/1,1;2,0/3,1;5,2/2,1/1,2;1,4/2,2;5,5/4,2;5,4/3,2/1,3/2,3/3,3/5,3/2,4/3,4/4,5/4,4"
2021-02-06-10-59-56,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/daeacdc.abcacbd.gegefgb.gegbfec.abdcafd.acgeffe.fdgbfdb|0,0/0,1;1,0/1,1;6,6/6,5/6,0;6,4/6,3/0,2/0,6;1,2/0,5;1,6;6,1/1,5;2,6/0,4;3,6/0,3;5,0/1,3;4,0/2,0;2,5;3,0;6,2/2,1;3,5;5,6/3,1/4,1/1,4;5,1/2,2;5,2/4,2;4,6/2,4;4,5;5,5/2,3;5,3/3,4;5,4"
2021-02-06-11-01-05,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/ggacgef.ggdcbfe.ccdbcfe.bbcaaff.ddaecda.fbedgae.afbbegd|0,0/0,1;1,0/1,1/0,2;6,0/0,6;5,0;6,1/1,2;4,0;6,6/3,0;5,1;6,2/0,5;1,6;5,2;5,6/2,6/1,5;3,6/4,6/6,3/6,4/2,5/4,1;5,3/3,1/0,4;5,4;6,5/3,5/0,3;2,0/1,3;2,1/4,2;5,5/3,2/4,5/1,4/2,4;4,4/2,3/2,2/3,3;3,4/4,3"
2021-02-06-11-02-08,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/ccbcdae.begefdg.adbcgbf.bffafgf.eaabece.fcdcgab.dedgdga|6,0/0,6;6,1/0,5;6,6/1,6;6,5/0,4;1,5;6,2;6,4/1,4;2,6;5,0/0,0;0,3;5,1/0,2;1,0;2,5;5,6/2,4;6,3/5,2/4,0;4,6/2,0;4,1;5,5/0,1;4,5;5,3/4,2/3,0;4,3/3,1;3,6/3,2/1,1;1,3/2,3"
2021-02-06-11-03-17,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/debagba.ffeadag.ffegbbd.abfeafg.dcbcecc.ddcgafc.bgedceg|0,6/1,6;6,6/6,5/0,0;2,6/3,6/4,6;5,6;6,4/1,0;5,5/2,0/6,3/0,1;6,2/0,2;6,0/0,3;3,0;5,4/0,4;5,3;6,1/4,0;5,0/4,5;5,2/1,1;3,5/1,2;4,4/1,3;3,4/0,5;2,5/2,4/2,1/2,2/4,3/1,4;5,1/4,1/3,1;4,2/1,5/3,2/3,3/2,3"
2021-02-06-11-04-10,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/adaaaec.cgegfed.gdacdcg.ddfeecg.fefbdbb.bgfbbfb.aaeccgf|0,0;6,0/0,6;1,0/0,1;1,6/1,1;2,0;2,6/2,1;3,0/3,1/0,2;6,1/0,5;6,2/1,2;1,5/0,3;0,4;2,2/1,4;3,2;4,0;6,6/1,3;3,6;6,5/2,5;6,3;6,4/4,6;5,0;5,6/5,1/2,3;3,5/4,5/3,3;4,1/4,2;5,2;5,5"
2021-02-06-11-05-15,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/gfgcdbd.gcebfca.fgedefc.affgcdd.agebccg.abeadaf.edabebb|0,6/0,5;6,6/6,5/6,0;6,4/1,6;5,0/0,4;6,1/5,1;6,3/0,3;1,5;2,6/1,4;2,5;5,6/0,0;0,2;4,6/2,4/0,1/4,0;5,5;6,2/3,0/3,6;5,4/2,0/1,0/5,2/1,1;4,5/2,1;4,1/1,2;4,2/3,1/3,2/2,2/4,4/1,3/2,3/5,3/3,3/3,4/4,3/3,5"
2021-02-06-11-06-47,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/decbaba.gbgcfac.abdbbac.fefdddg.geeedag.ffegfcc.cegdafb|0,6/1,6;6,0/2,6/5,0/3,6;4,0/4,6/3,0/2,0/5,6/1,0/0,5;6,6/0,4;1,5/2,5/1,4/0,0;3,5/0,3;2,4/0,1/3,4/0,2;1,3/1,1;2,3/6,5/1,2/4,5;6,4/3,3;4,4;6,3/4,3;6,1/5,1/6,2/5,2/4,1;4,2/5,3/3,2;5,4/3,1/2,1/5,5/2,2"
2021-02-06-11-07-52,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/eacceae.bdagfdg.edcbfgd.fdagafb.dbccgfd.aeebfbf.cgcbage|0,6;6,6/1,6;6,5/0,5;6,4/0,0;0,4/1,5;2,6/0,3;6,0/2,5;6,1/0,2;6,2/1,0;3,6;6,3/1,4;3,5;5,6/2,4/0,1;3,4;5,0/1,1;4,0;4,6/1,3/1,2/2,3;5,5/2,2/5,4/3,3/3,2/2,0/5,3/3,0;4,5/5,1;5,2/4,1/2,1/4,2/3,1/4,3/4,4"
2021-02-06-11-09-04,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/gfgcagg.ebacgde.ceabbfe.bbeffab.gdgeabf.fddcadc.fcacdde|0,0/0,1;6,0/5,0/0,2;0,6;4,0/0,5/0,3;6,1/0,4;6,2/3,0/2,0;6,3/5,1;6,4/4,1;5,2;6,5/1,0;1,6;6,6/5,3;5,6/1,5;5,5/1,4;4,2/5,4/4,3/2,6/2,5;4,6/1,1;2,4;3,1;3,6/2,1;3,2/3,5;4,4/1,2/3,3;3,4/4,5/1,3/2,3/2,2"
2021-02-06-11-10-10,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/cggfedd.becbgad.fdcfbeg.ccbedga.abcfdef.eedaaga.cfbbafg|0,0;6,0/0,1;6,6/6,1;6,5/5,6;6,4/0,2;5,5/1,0;6,2;6,3/1,1;5,0/5,1/4,0;5,4/1,2;3,0/4,1/5,3/0,3;2,0;4,6/0,6;2,1;5,2/1,3/2,2;3,1;4,2/0,5;1,6/2,3;4,3/1,5;3,6/4,4/3,2/0,4;3,3;4,5/1,4;2,6;3,5/2,4/2,5/3,4"
2021-02-06-11-11-14,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/dfgaabf.bfcegac.ebaefac.dbbddde.cdggcea.fgfcfcd.beeagbg|0,0/0,1;0,6/0,5;6,0/0,2;6,6/0,3;0,4/1,0;6,5/1,1;5,0/1,2;1,6;4,0/1,3;2,0;6,1/1,4;5,1;6,4/6,2/3,0;4,1;5,6/1,5;6,3/2,1;3,1/2,6;5,5/2,2;2,5;4,6/2,4;5,2;5,4/2,3;3,6;4,5/4,4;5,3/4,2;4,3"
2021-02-06-11-12-11,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/ffgbbda.adagged.cdgecaf.gcgfcfe.bddebgc.adbacef.ebeacfb|0,0/0,1/0,2/0,3;6,6/5,6;6,5/4,6;6,4/3,6;5,5;6,0/0,6;1,0;5,0;6,3/0,5;1,1;1,6/1,5;6,2/2,0;5,4/0,4;4,0/1,4;3,0;4,5/1,2;5,3/4,4;5,2;6,1/1,3/2,6;3,5/2,5"
2021-02-06-11-13-26,EtaZero-200-PolicyValRGCN-11-2021-02-06-09-26-51,"1/aaaaaaa/bcfbbec.eeafdcg.ggdafee.fbgbdag.ffcadfc.gbeaddd.cabgcae|0,6;6,0/1,6;5,0/0,5;2,6;6,6/0,0;0,4/6,1;6,5/0,3;5,1/0,2;4,0/0,1;1,5;6,4/1,4;5,6/4,1/1,3;3,0/1,0/3,1;6,2/1,1;2,5;5,2/2,0;3,6/4,2/2,1;3,2/1,2;3,5/2,2;5,5/5,4/2,3/2,4/4,6/3,4/3,3/4,3/5,3/6,3/4,4/4,5"
